File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Measured
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleLongDoubleDoubleDoubleIdentityVertex.java,4,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,68.6875,F
giraph-core/src/main/java/org/apache/giraph/worker/VertexInputSplitsCallableFactory.java,4,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,24.696629,F
giraph-core/src/main/java/org/apache/giraph/graph/Vertex.java,4,514,55,1,0,1,28,28,28.0,1,1,1.0,49,49,1.0,2198,4.276265,F
giraph-core/src/main/java/org/apache/giraph/comm/messages/MessageStoreByPartition.java,4,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,26.804878000000002,F
giraph-examples/src/test/java/org/apache/giraph/examples/RandomWalkWithRestartVertexTest.java,4,109,4,1,0,1,2,2,2.0,0,0,0.0,49,49,0.0,2198,20.165138,F
giraph-core/src/main/java/org/apache/giraph/graph/DefaultVertexResolver.java,4,223,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,9.856502,F
giraph-core/src/test/java/org/apache/giraph/zk/TestZooKeeperExt.java,4,173,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,12.705202,F
giraph-core/src/main/java/org/apache/giraph/conf/StrConfOption.java,4,110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,19.981818,F
giraph-core/src/main/java/org/apache/giraph/utils/UnsafeByteArrayOutputStream.java,4,321,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,6.847352000000001,T
giraph-core/src/test/java/org/apache/giraph/aggregators/TestFloatAggregators.java,4,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,24.977273,F
giraph-core/src/main/java/org/apache/giraph/edge/LongNullHashSetEdges.java,4,137,6,1,0,1,3,3,3.0,0,0,0.0,49,49,0.0,2198,16.043796,F
giraph-core/src/main/java/org/apache/giraph/partition/SimpleIntRangePartitionerFactory.java,4,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,28.179486999999998,F
giraph-core/src/test/java/org/apache/giraph/partition/TestGiraphTransferRegulator.java,4,90,4,1,0,1,2,2,2.0,0,0,0.0,49,49,0.0,2198,24.422222,F
giraph-examples/src/main/java/org/apache/giraph/examples/VertexWithDoubleValueDoubleEdgeTextOutputFormat.java,4,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,39.25,F
giraph-core/src/main/java/org/apache/giraph/io/formats/AdjacencyListTextVertexInputFormat.java,4,167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,13.161677,F
giraph-core/src/main/java/org/apache/giraph/worker/package-info.java,4,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,104.666667,F
giraph-core/src/main/java/org/apache/giraph/partition/RangeMasterPartitioner.java,4,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,51.116279,F
giraph-core/src/main/java/org/apache/giraph/master/MasterAggregatorUsage.java,4,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,34.34375,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyMasterClient.java,4,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,18.316667000000002,F
giraph-core/src/main/java/org/apache/giraph/comm/messages/SequentialFileMessageStore.java,4,405,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,5.42716,F
giraph-core/src/test/java/org/apache/giraph/aggregators/TestLongAggregators.java,4,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,24.696629,F
giraph-core/src/main/java/org/apache/giraph/utils/ByteArrayVertexIdMessages.java,4,198,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,11.10101,T
giraph-core/src/main/java/org/apache/giraph/conf/IntConfOption.java,4,91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,24.153845999999998,T
giraph-core/src/main/java/org/apache/giraph/metrics/WorkerSuperstepMetrics.java,4,179,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,12.27933,F
giraph-examples/src/main/java/org/apache/giraph/examples/RandomWalkWorkerContext.java,4,165,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,13.321212,T
giraph-core/src/test/java/org/apache/giraph/zk/TestPredicateLock.java,4,148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,14.851351000000001,F
giraph-core/src/main/java/org/apache/giraph/benchmark/WeightedPageRankVertex.java,4,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,33.30303,F
giraph-core/src/main/java/org/apache/giraph/conf/GiraphConstants.java,4,661,14,1,0,1,7,7,7.0,0,0,0.0,49,49,0.0,2198,3.3252650000000004,T
giraph-core/src/main/java/org/apache/giraph/comm/MasterServer.java,4,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,57.842105000000004,F
giraph-core/src/main/java/org/apache/giraph/worker/WorkerAggregatorUsage.java,4,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,61.055556,F
giraph-core/src/main/java/org/apache/giraph/benchmark/ShortestPathsBenchmark.java,4,87,6,1,0,1,3,3,3.0,0,0,0.0,49,49,0.0,2198,25.264368,F
giraph-examples/src/test/java/org/apache/giraph/TestNotEnoughMapTasks.java,4,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,29.306666999999997,F
giraph-core/src/main/java/org/apache/giraph/conf/AllOptions.java,4,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,26.804878000000002,F
giraph-core/src/main/java/org/apache/giraph/comm/aggregators/AggregatedValueOutputStream.java,4,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,48.844444,F
giraph-hcatalog/src/main/java/org/apache/giraph/io/hcatalog/HCatalogVertexInputFormat.java,4,378,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,5.814815,F
giraph-examples/src/main/java/org/apache/giraph/examples/PartitionContextTestVertex.java,4,115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,19.113042999999998,F
giraph-core/src/main/java/org/apache/giraph/io/EdgeInputFormat.java,4,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,35.451613,F
giraph-core/src/main/java/org/apache/giraph/comm/requests/ByteArrayWithSenderTaskIdRequest.java,4,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,30.957746000000004,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/ResponseEncoder.java,4,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,21.98,F
giraph-core/src/main/java/org/apache/giraph/master/MasterAggregatorHandler.java,4,358,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,6.139665,T
giraph-hcatalog/src/main/java/org/apache/hcatalog/mapreduce/HCatUtils.java,4,189,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,11.62963,F
giraph-core/src/test/java/org/apache/giraph/comm/RequestFailureTest.java,4,187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,11.754011,F
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleSuperstepVertex.java,4,150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,14.653332999999998,F
giraph-core/src/main/java/org/apache/giraph/yarn/GiraphApplicationMaster.java,4,699,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,3.1444919999999996,F
giraph-core/src/main/java/org/apache/giraph/comm/requests/WorkerRequest.java,4,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,53.609756000000004,F
giraph-core/src/main/java/org/apache/giraph/io/formats/PseudoRandomIntNullLocalEdgesHelper.java,4,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,27.135802,F
giraph-core/src/main/java/org/apache/giraph/utils/EdgeComparator.java,4,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,31.4,T
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleMasterComputeVertex.java,4,108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,20.351851999999997,F
giraph-core/src/main/java/org/apache/giraph/aggregators/FloatSumAggregator.java,4,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,61.055556,F
giraph-core/src/main/java/org/apache/giraph/metrics/LongAndTimeUnit.java,4,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,24.977273,F
giraph-core/src/main/java/org/apache/giraph/io/formats/JsonBase64VertexOutputFormat.java,4,108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,20.351851999999997,F
giraph-core/src/main/java/org/apache/giraph/metrics/SuperstepMetricsRegistry.java,4,104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,21.134615,F
giraph-hive/src/main/java/org/apache/giraph/hive/package-info.java,4,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,104.666667,F
giraph-core/src/main/java/org/apache/giraph/utils/ByteArrayIterator.java,4,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,27.822784999999996,T
giraph-core/src/main/java/org/apache/giraph/partition/SimplePartition.java,4,150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,14.653332999999998,F
giraph-core/src/test/java/org/apache/giraph/edge/TestStrictRandomAccessEdges.java,4,81,20,1,0,1,10,10,10.0,0,0,0.0,49,49,0.0,2198,27.135802,F
giraph-core/src/main/java/org/apache/giraph/bsp/BspRecordWriter.java,4,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,46.765957,F
giraph-core/src/main/java/org/apache/giraph/aggregators/LongOverwriteAggregator.java,4,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,56.358973999999996,F
giraph-core/src/main/java/org/apache/giraph/combiner/MinimumDoubleCombiner.java,4,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,53.609756000000004,F
giraph-core/src/main/java/com/yammer/metrics/core/package-info.java,4,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,104.666667,F
giraph-hive/src/main/java/org/apache/giraph/hive/input/edge/HiveToEdge.java,4,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,46.765957,T
giraph-hive/src/main/java/org/apache/giraph/hive/input/edge/SimpleHiveToEdge.java,4,86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,25.558139999999998,T
giraph-core/src/main/java/org/apache/giraph/comm/netty/SaslNettyServer.java,4,210,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,10.466667,T
giraph-core/src/main/java/org/apache/giraph/comm/messages/package-info.java,4,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,104.666667,F
giraph-core/src/main/java/org/apache/giraph/utils/TaskIdsPermitsBarrier.java,4,155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,14.180645000000002,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/package-info.java,4,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,104.666667,F
giraph-core/src/main/java/org/apache/giraph/io/iterables/GiraphReader.java,4,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,37.254236999999996,F
giraph-core/src/main/java/org/apache/giraph/utils/MemoryUtils.java,4,95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,23.136842,F
giraph-core/src/main/java/org/apache/giraph/aggregators/IntProductAggregator.java,4,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,61.055556,F
giraph-hbase/src/test/java/org/apache/giraph/io/hbase/edgemarker/TableEdgeOutputFormat.java,4,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,29.306666999999997,F
giraph-core/src/main/java/org/apache/giraph/job/GiraphConfigurationValidator.java,4,404,34,1,0,1,17,17,17.0,0,0,0.0,49,49,0.0,2198,5.440594,T
giraph-core/src/main/java/org/apache/giraph/io/iterables/EdgeReaderWrapper.java,4,91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,24.153845999999998,F
giraph-core/src/main/java/org/apache/giraph/comm/aggregators/CountingCache.java,4,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,33.30303,F
giraph-core/src/main/java/org/apache/giraph/worker/VertexInputSplitsCallable.java,4,180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,12.211111,T
giraph-core/src/main/java/org/apache/giraph/metrics/TimerDesc.java,4,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,30.527778,F
giraph-core/src/main/java/org/apache/giraph/counters/GiraphStats.java,4,191,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,11.507852999999999,F
giraph-core/src/test/java/org/apache/giraph/partition/TestPartitionStores.java,4,236,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,9.313559,T
giraph-examples/src/test/java/org/apache/giraph/TestAutoCheckpoint.java,4,84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,26.166667,F
giraph-examples/src/test/java/org/apache/giraph/examples/ConnectedComponentsVertexTestInMemory.java,4,130,2,1,0,1,1,1,1.0,0,0,0.0,49,49,0.0,2198,16.907692,F
giraph-core/src/main/java/org/apache/giraph/time/package-info.java,4,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,104.666667,F
giraph-core/src/main/java/org/apache/giraph/edge/MapMutableEdge.java,4,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,36.032787,F
giraph-core/src/main/java/org/apache/giraph/conf/GiraphClasses.java,4,681,48,1,0,1,24,24,24.0,0,0,0.0,49,49,0.0,2198,3.227606,T
giraph-core/src/main/java/org/apache/giraph/aggregators/DoubleProductAggregator.java,4,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,61.055556,F
giraph-core/src/main/java/org/apache/giraph/comm/SendPartitionCache.java,4,135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,16.281481,F
giraph-hbase/src/main/java/org/apache/giraph/io/hbase/HBaseVertexOutputFormat.java,4,165,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,13.321212,F
giraph-core/src/main/java/org/apache/giraph/partition/DiskBackedPartitionStore.java,4,945,16,1,0,1,8,8,8.0,0,0,0.0,49,49,0.0,2198,2.325926,T
giraph-core/src/main/java/org/apache/giraph/integration/SuperstepHashPartitionerFactory.java,4,127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,17.307087,F
giraph-core/src/main/java/org/apache/giraph/io/formats/TextEdgeInputFormat.java,4,286,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,7.685314999999999,F
giraph-core/src/test/java/org/apache/giraph/master/TestMasterObserver.java,4,102,2,1,0,1,1,1,1.0,0,0,0.0,49,49,0.0,2198,21.549020000000002,F
giraph-core/src/main/java/org/apache/giraph/benchmark/RandomMessageBenchmark.java,4,322,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,6.826086999999999,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyMasterServer.java,4,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,36.032787,F
giraph-core/src/main/java/org/apache/giraph/partition/RangePartitionStats.java,4,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,32.323529,F
giraph-hive/src/main/java/org/apache/giraph/hive/output/HiveVertexOutputFormat.java,4,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,28.545455,T
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleCheckpointVertex.java,4,286,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,7.685314999999999,F
giraph-core/src/main/java/org/apache/giraph/graph/InputSplitPaths.java,4,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,24.977273,F
giraph-core/src/main/java/org/apache/giraph/utils/ArrayListWritable.java,4,125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,17.584,F
giraph-core/src/main/java/org/apache/giraph/yarn/GiraphYarnTask.java,4,240,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,9.158333,T
giraph-core/src/main/java/org/apache/giraph/comm/requests/RequestType.java,4,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,28.179486999999998,F
giraph-core/src/main/java/org/apache/giraph/graph/AddressesAndPartitionsWritable.java,4,189,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,11.62963,F
giraph-hcatalog/src/main/java/org/apache/giraph/io/hcatalog/GiraphHCatInputFormat.java,4,427,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,5.147541,F
giraph-hive/src/main/java/org/apache/giraph/hive/common/GiraphHiveConstants.java,4,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,46.765957,T
giraph-core/src/main/java/org/apache/giraph/metrics/NoOpMetricsRegistry.java,4,198,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,11.10101,F
giraph-core/src/main/java/org/apache/giraph/edge/MutableEdgesIterable.java,4,102,6,1,0,1,3,3,3.0,0,0,0.0,49,49,0.0,2198,21.549020000000002,F
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleTextVertexOutputFormat.java,4,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,39.963636,F
giraph-hcatalog/src/main/java/org/apache/giraph/io/hcatalog/HCatalogEdgeInputFormat.java,4,254,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,8.653542999999999,F
giraph-core/src/main/java/org/apache/giraph/io/ReverseEdgeDuplicator.java,4,115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,19.113042999999998,F
giraph-core/src/main/java/org/apache/giraph/combiner/MinimumIntCombiner.java,4,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,54.95,F
giraph-core/src/main/java/org/apache/giraph/graph/FinishedSuperstepStats.java,4,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,30.527778,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/MasterRequestServerHandler.java,4,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,27.822784999999996,F
giraph-core/src/main/java/org/apache/giraph/comm/messages/ByteArrayMessagesPerVertexStore.java,4,294,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,7.476189999999999,T
giraph-core/src/main/java/org/apache/giraph/utils/DynamicChannelBufferInputStream.java,4,231,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,9.515152,F
giraph-core/src/main/java/org/apache/giraph/io/formats/PseudoRandomInputFormatConstants.java,4,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,56.358973999999996,F
giraph-core/src/main/java/org/apache/giraph/partition/RangeWorkerPartitioner.java,4,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,28.179486999999998,F
giraph-core/src/test/java/org/apache/giraph/io/TestEdgeInput.java,4,270,18,1,0,1,9,9,9.0,0,0,0.0,49,49,0.0,2198,8.140741,T
giraph-core/src/main/java/org/apache/giraph/utils/IncreasingBitSet.java,4,122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,18.016393,F
giraph-core/src/main/java/org/apache/giraph/conf/FloatConfOption.java,4,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,27.475,T
giraph-core/src/main/java/org/apache/giraph/comm/requests/ByteArrayRequest.java,4,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,25.858824,F
giraph-core/src/main/java/org/apache/giraph/master/MasterThread.java,4,184,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,11.945652,T
giraph-core/src/main/java/org/apache/giraph/comm/messages/FlushableMessageStore.java,4,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,54.95,F
giraph-core/src/main/java/org/apache/giraph/combiner/Combiner.java,4,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,41.471697999999996,F
giraph-core/src/main/java/org/apache/giraph/aggregators/DoubleMaxAggregator.java,4,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,59.405405,F
giraph-examples/src/main/java/org/apache/giraph/examples/package-info.java,4,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,104.666667,F
giraph-core/src/main/java/org/apache/giraph/metrics/MetricNames.java,4,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,27.135802,F
giraph-core/src/main/java/org/apache/giraph/bsp/BspOutputFormat.java,4,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,30.957746000000004,T
giraph-core/src/main/java/org/apache/giraph/conf/ImmutableClassesGiraphConfigurable.java,4,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,44.857143,F
giraph-core/src/main/java/org/apache/giraph/edge/Edge.java,4,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,48.844444,F
giraph-hcatalog/src/main/java/org/apache/giraph/io/hcatalog/package-info.java,4,23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,95.565217,F
giraph-core/src/main/java/org/apache/giraph/graph/VertexResolver.java,4,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,36.032787,F
giraph-core/src/main/java/org/apache/giraph/io/formats/PseudoRandomUtils.java,4,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,44.857143,F
giraph-core/src/main/java/org/apache/giraph/conf/ClassConfOption.java,4,200,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,10.99,F
giraph-core/src/main/java/org/apache/giraph/io/formats/GiraphFileInputFormat.java,4,373,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,5.892761,T
giraph-hcatalog/src/main/java/org/apache/giraph/io/hcatalog/HCatGiraphRunner.java,4,490,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,4.485714,T
giraph-core/src/test/java/org/apache/giraph/zk/TestZooKeeperManager.java,4,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,43.96,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyServer.java,4,379,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,5.799472,T
giraph-core/src/test/java/org/apache/giraph/comm/SaslConnectionTest.java,4,105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,20.933332999999998,F
giraph-core/src/main/java/org/apache/giraph/counters/GiraphTimers.java,4,164,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,13.402439000000001,T
giraph-core/src/main/java/org/apache/giraph/metrics/package-info.java,4,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,104.666667,F
giraph-examples/src/test/java/org/apache/giraph/TestGraphPartitioner.java,4,191,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,11.507852999999999,T
giraph-core/src/main/java/org/apache/giraph/partition/PartitionOwner.java,4,107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,20.542056,F
giraph-core/src/main/java/org/apache/giraph/worker/WorkerContext.java,4,122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,18.016393,F
giraph-hbase/src/main/java/org/apache/giraph/io/hbase/HBaseVertexInputFormat.java,4,172,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,12.779069999999999,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyWorkerClientRequestProcessor.java,4,478,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,4.598326,T
giraph-core/src/main/java/org/apache/giraph/benchmark/AggregatorsBenchmark.java,4,224,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,9.8125,F
giraph-core/src/main/java/org/apache/giraph/utils/ReflectionUtils.java,4,197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,11.15736,T
giraph-core/src/main/java/org/apache/giraph/io/VertexOutputFormat.java,4,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,25.858824,F
giraph-hive/src/main/java/org/apache/giraph/hive/input/vertex/SimpleNoEdgesHiveToVertex.java,4,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,53.609756000000004,T
giraph-core/src/main/java/org/apache/giraph/edge/package-info.java,4,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,104.666667,F
giraph-core/src/test/java/org/apache/giraph/graph/TestVertexAndEdges.java,4,519,96,1,0,1,48,48,48.0,0,0,0.0,49,49,0.0,2198,4.235067,T
giraph-core/src/main/java/org/apache/giraph/partition/ByteArrayPartition.java,4,246,4,1,0,1,2,2,2.0,0,0,0.0,49,49,0.0,2198,8.934959,F
giraph-core/src/main/java/org/apache/giraph/edge/ReuseObjectsVertexEdges.java,4,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,64.647059,F
giraph-core/src/main/java/org/apache/giraph/io/formats/PseudoRandomLocalEdgesHelper.java,4,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,22.895833,F
giraph-core/src/main/java/org/apache/giraph/metrics/MeterDesc.java,4,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,28.179486999999998,F
giraph-core/src/main/java/org/apache/giraph/comm/WorkerClientRequestProcessor.java,4,130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,16.907692,F
giraph-core/src/main/java/org/apache/giraph/utils/ByteArrayVertexIdData.java,4,237,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,9.274262,F
giraph-core/src/main/java/org/apache/giraph/utils/PairList.java,4,153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,14.366013,F
giraph-core/src/main/java/org/apache/giraph/io/formats/TextVertexInputFormat.java,4,411,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,5.347932,F
giraph-core/src/main/java/com/yammer/metrics/core/NoOpMeter.java,4,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,32.80597,F
giraph-core/src/main/java/org/apache/giraph/bsp/BspService.java,4,1091,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,2.014665,T
giraph-core/src/main/java/org/apache/giraph/io/BasicVertexValueReader.java,4,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,41.471697999999996,F
giraph-core/src/main/java/org/apache/giraph/master/MasterInfo.java,4,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,39.963636,F
giraph-core/src/main/java/org/apache/giraph/aggregators/AggregatorWrapper.java,4,146,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,15.054795,T
giraph-core/src/main/java/org/apache/giraph/worker/EdgeInputSplitsCallableFactory.java,4,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,24.696629,F
giraph-core/src/main/java/org/apache/giraph/utils/VertexIdIterator.java,4,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,25.858824,F
