File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Measured
bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/LedgerCacheTest.java,3,378,2,1,1,1,2,2,2.0,2,2,2.0,3,3,2.0,604630,1599.550265,T
hedwig-server/src/test/java/org/apache/hedwig/server/persistence/TestLocalDBPersistenceManagerBlackBox.java,3,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,11408.113208,T
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieFailureTest.java,3,402,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,1504.054726,T
hedwig-client/src/main/java/org/apache/hedwig/client/ssl/SslContextFactory.java,3,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,9161.060606000001,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerEntry.java,3,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,7373.536585,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerOpenOp.java,3,189,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,3199.100529,T
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerDescriptorImpl.java,3,87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,6949.770115,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/FlatLedgerManager.java,3,153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,3951.8300649999996,T
hedwig-client/src/main/java/org/apache/hedwig/util/SubscriptionListener.java,3,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,13741.590909,F
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkWorker.java,3,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,13144.130435,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,3,577,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,1047.8856150000001,T
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/DistributionSchedule.java,3,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,6718.111111,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/AsyncLedgerOpsTest.java,3,258,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,2343.527132,F
hedwig-server/src/main/java/org/apache/hedwig/server/delivery/DeliveryManager.java,3,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,6572.065217,F
hedwig-server/src/test/java/org/apache/hedwig/server/subscriptions/TestMMSubscriptionManager.java,3,214,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,2825.373832,F
hedwig-server/src/test/java/org/apache/hedwig/server/delivery/StubDeliveryManager.java,3,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,6718.111111,F
hedwig-client/src/main/java/org/apache/hedwig/util/PathUtils.java,3,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,10796.964286,F
hedwig-protocol/src/main/java/org/apache/hedwig/protoextensions/MapUtils.java,3,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,8170.675676000001,F
hedwig-server/src/test/java/org/apache/hedwig/server/persistence/StubScanCallback.java,3,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,12596.458333,F
hedwig-server/src/main/java/org/apache/hedwig/server/handlers/NettyHandlerMXBean.java,3,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,19504.193548,F
hedwig-client/src/main/java/org/apache/hedwig/client/netty/NetUtils.java,3,219,2,1,1,1,2,2,2.0,2,2,2.0,41,41,2.0,604630,2760.86758,F
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/AbstractSubscribeResponseHandler.java,3,377,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,1603.793103,F
hedwig-server/src/main/java/org/apache/hedwig/server/proxy/ProxyConsumeHandler.java,3,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,10424.655172,F
hedwig-client/src/main/java/org/apache/hedwig/util/CallbackUtils.java,3,183,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,3303.989071,F
hedwig-client/src/main/java/org/apache/hedwig/client/api/Client.java,3,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,14747.073171,F
hedwig-server/src/test/java/org/apache/hedwig/server/persistence/MessageBoundedPersistenceTest.java,3,280,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,2159.392857,T
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/BookKeeperConstants.java,3,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,13436.222222,F
hedwig-client/src/test/java/org/apache/hedwig/util/TestHedwigSocketAddress.java,3,104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,5813.75,T
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieServerBean.java,3,91,11,2,1,2,2,2,2.0,-12,0,-6.0,12,9,-6.0,604630,6644.285714,T
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/ReadOnlyLedgerHandle.java,3,106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,5704.056604,T
bookkeeper-server/src/main/java/org/apache/bookkeeper/versioning/Version.java,3,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,9752.096774,F
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkSubscriber.java,3,142,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,4257.957746,T
hedwig-server/src/test/java/org/apache/hedwig/server/persistence/BookKeeperTestBase.java,3,258,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,2343.527132,F
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/multiplex/MultiplexSubscribeResponseHandler.java,3,129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,4687.054264,F
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/WriteCallback.java,3,111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,5447.117117,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerFragmentReplicator.java,3,422,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,1432.772512,F
hedwig-server/src/test/java/org/apache/hedwig/server/meta/MetadataManagerFactoryTestCase.java,3,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,7653.544304000001,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/RoundRobinDistributionSchedule.java,3,109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,5547.06422,T
hedwig-client/src/main/java/org/apache/hedwig/client/netty/HChannelManager.java,3,160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,3778.9375,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieZKExpireTest.java,3,109,2,1,0,1,0,0,0.0,-4,0,-4.0,9,9,-4.0,604630,5547.06422,T
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java,3,357,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,1693.641457,T
hedwig-server/src/main/java/org/apache/hedwig/server/netty/UmbrellaHandler.java,3,155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,3900.83871,T
bookkeeper-benchmark/src/main/java/org/apache/bookkeeper/benchmark/BenchReadThroughputLatency.java,3,270,4,1,1,1,3,3,3.0,2,2,2.0,41,41,2.0,604630,2239.37037,T
hedwig-server/src/main/java/org/apache/hedwig/server/common/TopicOpQueuer.java,3,111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,5447.117117,F
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/ScanRequest.java,3,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,9447.34375,F
hedwig-server/src/main/java/org/apache/hedwig/server/meta/SubscriptionDataManager.java,3,159,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,3802.704403,F
hedwig-client/src/main/java/org/apache/hedwig/util/Option.java,3,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,14061.162790999999,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/IndexCorruptionTest.java,3,153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,3951.8300649999996,T
bookkeeper-server/src/test/java/org/apache/bookkeeper/replication/AuditorLedgerCheckerTest.java,3,389,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,1554.318766,T
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/CacheKey.java,3,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,8170.675676000001,F
hedwig-server/src/main/java/org/apache/hedwig/server/jmx/HedwigMBeanRegistry.java,3,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,12596.458333,F
hedwig-client/src/main/java/org/apache/hedwig/client/api/Publisher.java,3,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,6793.595506000001,F
hedwig-server/src/main/java/org/apache/hedwig/server/meta/TopicPersistenceManager.java,3,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,6298.229167,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/DigestManager.java,3,191,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,3165.6020940000003,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieProtocol.java,3,176,158,1,0,1,158,158,158.0,158,158,158.0,9,9,158.0,604630,3435.3977270000005,F
hedwig-server/src/main/java/org/apache/hedwig/server/subscriptions/SubscriptionManager.java,3,123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,4915.691057,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/proto/TestBKStats.java,3,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,14061.162790999999,F
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/NonSubscriptionChannelPipelineFactory.java,3,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,12864.468084999999,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/BookieInitializationTest.java,3,283,9,1,0,1,6,6,6.0,3,3,3.0,9,9,3.0,604630,2136.501767,T
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/LedgerManagerFactory.java,3,250,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,2418.52,T
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/HierarchicalLedgerManagerFactory.java,3,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,6501.397849,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/ConfigurationTest.java,3,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,9024.328358,T
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/ServerStats.java,3,150,49,1,1,1,0,0,0.0,-98,0,-98.0,3,3,-98.0,604630,4030.8666670000002,T
hedwig-server/src/main/java/org/apache/hedwig/server/proxy/ProxyConfiguration.java,3,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,16795.277778,F
hedwig-server/src/main/java/org/apache/hedwig/server/proxy/HedwigProxy.java,3,177,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,3415.9887009999998,F
hedwig-server/src/test/java/org/apache/hedwig/server/persistence/TestBookKeeperPersistenceManagerBlackBox.java,3,86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,7030.581395,T
bookkeeper-server/src/test/java/org/apache/bookkeeper/proto/TestPerChannelBookieClient.java,3,113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,5350.707965,F
hedwig-client/src/test/java/org/apache/hedwig/client/AppTest.java,3,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,11855.490195999999,F
hedwig-server/src/main/java/org/apache/hedwig/admin/HedwigAdmin.java,3,549,5,1,1,1,3,3,3.0,1,1,1.0,41,41,1.0,604630,1101.32969,T
hedwig-client/src/main/java/org/apache/hedwig/client/netty/package-info.java,3,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,6793.595506000001,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerCache.java,3,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,12092.6,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerRecoveryOp.java,3,153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,3951.8300649999996,T
bookkeeper-benchmark/src/main/java/org/apache/bookkeeper/benchmark/BenchThroughputLatency.java,3,458,8,1,1,1,5,5,5.0,2,2,2.0,41,41,2.0,604630,1320.152838,T
hedwig-server/src/main/java/org/apache/hedwig/server/benchmark/AbstractBenchmark.java,3,106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,5704.056604,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperWatcherBase.java,3,94,3,1,1,1,3,3,3.0,3,3,3.0,41,41,3.0,604630,6432.234043,F
hedwig-client/src/main/java/org/apache/hedwig/util/VarArgs.java,3,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,23255.0,F
hedwig-client/src/main/java/org/apache/hedwig/client/handlers/AbstractResponseHandler.java,3,156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,3875.833333,F
hedwig-server/src/test/java/org/apache/hedwig/server/persistence/TestDeadlock.java,3,269,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,2247.6951670000003,T
hedwig-server/src/main/java/org/apache/hedwig/server/regions/HedwigHubClient.java,3,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,12596.458333,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/util/TestDiskChecker.java,3,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,6298.229167,T
hedwig-protocol/src/main/java/org/apache/hedwig/exceptions/PubSubException.java,3,254,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,2380.433071,F
hedwig-server/src/test/java/org/apache/hedwig/server/persistence/TestReadAheadCacheWhiteBox.java,3,308,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,1963.084416,T
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/PendingAddOp.java,3,182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,3322.142857,T
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerFragment.java,3,146,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,4141.30137,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerCreateOp.java,3,137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,4413.357664,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/HandleFactoryImpl.java,3,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,9302.0,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/DiskChecker.java,3,168,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,3598.988095,F
hedwig-server/src/main/java/org/apache/hedwig/server/handlers/ConsumeHandler.java,3,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,8397.638889,F
hedwig-server/src/main/java/org/apache/hedwig/server/proxy/ProxyStartDeliveryHandler.java,3,132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,4580.5303030000005,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieReadWriteTest.java,3,1038,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,582.495183,T
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Cookie.java,3,260,14,1,1,1,8,8,8.0,2,2,2.0,41,41,2.0,604630,2325.5,T
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieShell.java,3,928,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,651.5409480000001,T
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieJournalRollingTest.java,3,259,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,2334.478764,F
hedwig-server/src/main/java/org/apache/hedwig/admin/console/HedwigConsole.java,3,1033,3,1,1,1,2,2,2.0,1,1,1.0,41,41,1.0,604630,585.314618,T
bookkeeper-server/src/main/java/org/apache/bookkeeper/streaming/LedgerInputStream.java,3,174,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,3474.885057,F
hedwig-server/src/main/java/org/apache/hedwig/server/netty/PubSubServerPipelineFactory.java,3,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,7955.657895,F
hedwig-client/src/main/java/org/apache/hedwig/client/netty/HedwigPublisher.java,3,151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,4004.1721850000004,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/CRC32DigestManager.java,3,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,10993.272727,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MetastoreCallback.java,3,25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,24185.2,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/TestBackwardCompat.java,3,616,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,981.542208,T
bookkeeper-benchmark/src/main/java/org/apache/bookkeeper/benchmark/BenchBookie.java,3,215,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,2812.2325579999997,F
hedwig-server/src/main/java/org/apache/hedwig/server/common/ByteStringInterner.java,3,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,15911.315788999998,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/PortManager.java,3,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,11196.851852,F
hedwig-server/src/test/java/org/apache/hedwig/server/integration/TestHedwigRegion.java,3,294,6,1,1,1,0,0,0.0,-12,0,-12.0,3,3,-12.0,604630,2056.5646260000003,T
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/JournalChannel.java,3,158,4,1,1,1,3,3,3.0,2,2,2.0,41,41,2.0,604630,3826.7721520000005,T
bookkeeper-server/src/main/java/org/apache/bookkeeper/jmx/BKMBeanInfo.java,3,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,22393.703704,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/OrderedSafeExecutor.java,3,140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,4318.785714,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/LedgerCreateDeleteTest.java,3,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,8170.675676000001,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/client/TestLedgerChecker.java,3,462,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,1308.7229439999999,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/AutoRecoveryMain.java,3,273,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,2214.7619050000003,T
bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MSException.java,3,214,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,2825.373832,F
hedwig-client/src/main/java/org/apache/hedwig/client/handlers/UnsubscribeResponseHandler.java,3,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,7113.294118000001,F
hedwig-server/src/main/java/org/apache/hedwig/server/topics/HubLoad.java,3,130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,4651.0,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/UpgradeTest.java,3,268,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,2256.08209,T
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/FlatLedgerManagerFactory.java,3,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,6572.065217,F
hedwig-client/src/main/java/org/apache/hedwig/client/netty/VoidCallbackAdapter.java,3,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,14395.952381000001,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/SafeRunnable.java,3,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,15503.333333,F
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/PersistenceManager.java,3,99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,6107.373737,F
hedwig-client/src/main/java/org/apache/hedwig/client/exceptions/NoResponseHandlerException.java,3,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,17783.235294,F
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/Factory.java,3,22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,27483.181818,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieMXBean.java,3,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,19504.193548,F
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/BookkeeperPersistenceManager.java,3,1262,3,1,1,1,2,2,2.0,1,1,1.0,41,41,1.0,604630,479.104596,T
bookkeeper-server/src/test/java/org/apache/bookkeeper/client/SlowBookieTest.java,3,208,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,2906.875,T
hedwig-server/src/test/java/org/apache/hedwig/server/HedwigHubTestBase.java,3,196,42,1,1,1,33,33,33.0,24,24,24.0,3,3,24.0,604630,3084.846939,T
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/simple/SimpleSubscribeResponseHandler.java,3,277,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,2182.779783,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/MSLedgerManagerFactory.java,3,601,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,1006.039933,T
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/ReadAheadCacheBean.java,3,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,9447.34375,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileInfo.java,3,361,10,2,2,2,9,6,4.5,8,6,4.0,44,41,4.0,604630,1674.875346,T
bookkeeper-server/src/test/java/org/apache/bookkeeper/client/TestReadTimeout.java,3,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,6046.3,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/CookieTest.java,3,355,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,1703.1830989999999,T
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieServer.java,3,624,298,2,1,2,15,10,7.5,-268,5,-134.0,50,41,-134.0,604630,968.958333,F
hedwig-server/src/test/java/org/apache/hedwig/server/subscriptions/TestUpdateSubscriptionState.java,3,247,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,2447.894737,T
hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,3,584,10,1,0,1,10,10,10.0,10,10,10.0,2,2,10.0,604630,1035.325342,T
hedwig-server/src/main/java/org/apache/hedwig/zookeeper/SafeAsynBKCallback.java,3,104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,5813.75,F
hedwig-client/src/main/java/org/apache/hedwig/util/Pair.java,3,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,14395.952381000001,F
hedwig-server/src/main/java/org/apache/hedwig/server/topics/MMTopicManager.java,3,353,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,1712.8328609999999,F
hedwig-server/src/main/java/org/apache/hedwig/server/topics/TrivialOwnAllTopicManager.java,3,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,10607.54386,F
hedwig-server/src/main/java/org/apache/hedwig/server/handlers/SubscriptionChannelManager.java,3,214,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,2825.373832,F
hedwig-client/src/main/java/org/apache/hedwig/client/data/MessageConsumeData.java,3,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,10796.964286,F
hedwig-server/src/test/java/org/apache/hedwig/server/persistence/TestBookKeeperPersistenceManager.java,3,801,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,754.843945,T
hedwig-server/src/test/java/org/apache/hedwig/server/integration/TestHedwigHub.java,3,740,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,817.0675679999999,T
hedwig-server/src/test/java/org/apache/hedwig/HelperMethods.java,3,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,10424.655172,F
hedwig-server/src/main/java/org/apache/hedwig/admin/console/ReadTopic.java,3,331,3,1,1,1,2,2,2.0,1,1,1.0,41,41,1.0,604630,1826.676737,T
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/CloseTest.java,3,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,6046.3,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookieWatcher.java,3,314,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,1925.5732480000001,T
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BKException.java,3,326,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,1854.693252,F
hedwig-server/src/main/java/org/apache/hedwig/server/benchmark/FakeBookie.java,3,101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,5986.435644,T
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/Main.java,3,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,11196.851852,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationEnableCb.java,3,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,10796.964286,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/replication/ReplicationTestUtil.java,3,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,10247.966102,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/metastore/TestMetaStore.java,3,648,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,933.070988,T
hedwig-client/src/main/java/org/apache/hedwig/client/handlers/PubSubCallback.java,3,94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,6432.234043,F
hedwig-server/src/main/java/org/apache/hedwig/server/meta/FactoryLayout.java,3,166,5,1,1,1,3,3,3.0,1,1,1.0,41,41,1.0,604630,3642.349398,T
hedwig-server/src/main/java/org/apache/hedwig/server/meta/ZkMetadataManagerFactory.java,3,841,7,1,1,1,4,4,4.0,1,1,1.0,41,41,1.0,604630,718.941736,T
hedwig-server/src/test/java/org/apache/hedwig/server/delivery/TestThrottlingDelivery.java,3,239,8,1,1,1,8,8,8.0,8,8,8.0,3,3,8.0,604630,2529.832636,T
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/CacheValue.java,3,101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,604630,5986.435644,F
