File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Measured
giraph-core/src/main/java/org/apache/giraph/edge/MutableEdgesWrapper.java,3,183,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,420.333333,T
giraph-core/src/main/java/org/apache/giraph/counters/GiraphHadoopCounter.java,3,141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,545.5390070000001,F
giraph-core/src/main/java/org/apache/giraph/graph/GiraphTransferRegulator.java,3,199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,386.537688,F
giraph-examples/src/main/java/org/apache/giraph/examples/LongDoubleDoubleTextInputFormat.java,3,109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,705.6972480000001,F
giraph-core/src/main/java/org/apache/giraph/graph/GraphMapper.java,3,119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,646.394958,F
giraph-core/src/main/java/org/apache/giraph/io/formats/TextDoubleDoubleAdjacencyListVertexInputFormat.java,3,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,973.683544,F
giraph-core/src/main/java/org/apache/giraph/aggregators/AggregatorWriter.java,3,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1039.4729730000001,F
giraph-core/src/main/java/org/apache/giraph/io/formats/SequenceFileVertexOutputFormat.java,3,123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,625.373984,F
giraph-core/src/main/java/org/apache/giraph/aggregators/FloatMinAggregator.java,3,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,2078.9459460000003,F
giraph-core/src/main/java/org/apache/giraph/GiraphRunner.java,3,126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,610.484127,T
giraph-core/src/main/java/org/apache/giraph/utils/package-info.java,3,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,3662.9047619999997,F
giraph-examples/src/test/java/org/apache/giraph/TestMutateGraph.java,3,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1282.016667,F
giraph-core/src/main/java/org/apache/giraph/time/SystemTime.java,3,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1083.394366,F
giraph-core/src/main/java/org/apache/giraph/metrics/AggregatedMetrics.java,3,160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,480.75625,F
giraph-core/src/main/java/org/apache/giraph/partition/RangePartitionOwner.java,3,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,854.677778,F
giraph-core/src/main/java/org/apache/giraph/bsp/CentralizedServiceWorker.java,3,242,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,317.85537200000005,T
giraph-core/src/main/java/org/apache/giraph/worker/DefaultWorkerObserver.java,3,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1349.4912279999999,F
giraph-examples/src/main/java/org/apache/giraph/examples/ConnectedComponentsVertex.java,3,101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,761.594059,F
giraph-core/src/main/java/org/apache/giraph/aggregators/BasicAggregator.java,3,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1349.4912279999999,F
giraph-core/src/test/java/org/apache/giraph/io/TestAdjacencyListTextVertexOutputFormat.java,3,156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,493.083333,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyWorkerClient.java,3,180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,427.338889,F
giraph-core/src/main/java/org/apache/giraph/comm/requests/SaslCompleteRequest.java,3,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1636.617021,F
giraph-core/src/main/java/org/apache/giraph/comm/WorkerClient.java,3,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,769.21,F
giraph-core/src/main/java/org/apache/giraph/metrics/MetricsRegistryDebugger.java,3,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1349.4912279999999,F
giraph-core/src/main/java/org/apache/giraph/io/iterables/EdgeWithSource.java,3,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,801.260417,F
giraph-core/src/main/java/org/apache/giraph/aggregators/IntSumAggregator.java,3,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,2136.694444,F
giraph-core/src/main/java/org/apache/giraph/aggregators/TextAppendAggregator.java,3,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,2078.9459460000003,F
giraph-core/src/main/java/org/apache/giraph/partition/HashPartitionerFactory.java,3,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1282.016667,F
giraph-core/src/main/java/org/apache/giraph/io/formats/PseudoRandomEdgeInputFormat.java,3,185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,415.789189,F
giraph-core/src/main/java/org/apache/giraph/comm/aggregators/SendAggregatedValueCache.java,3,87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,884.149425,F
giraph-core/src/main/java/org/apache/giraph/counters/HadoopCountersBase.java,3,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1240.66129,F
giraph-core/src/main/java/org/apache/giraph/io/formats/IntIntNullTextInputFormat.java,3,91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,845.2857140000001,T
giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyClient.java,3,861,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,89.339141,T
giraph-core/src/main/java/org/apache/giraph/comm/SendEdgeCache.java,3,95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,809.694737,F
giraph-core/src/main/java/org/apache/giraph/zk/GiraphZooKeeperAdmin.java,3,172,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,447.215116,T
giraph-core/src/main/java/org/apache/giraph/partition/SimpleLongRangePartitionerFactory.java,3,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,986.166667,F
giraph-hive/src/main/java/org/apache/giraph/hive/input/edge/AbstractHiveToEdge.java,3,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1709.355556,T
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleOutDegreeCountVertex.java,3,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1788.8604649999997,F
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleLongDoubleDoubleDoubleIdentityVertex.java,3,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,2403.78125,F
giraph-core/src/main/java/org/apache/giraph/worker/VertexInputSplitsCallableFactory.java,3,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,864.280899,F
giraph-core/src/main/java/org/apache/giraph/graph/Vertex.java,3,514,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,149.651751,F
giraph-core/src/main/java/org/apache/giraph/comm/messages/MessageStoreByPartition.java,3,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,938.060976,F
giraph-examples/src/test/java/org/apache/giraph/examples/RandomWalkWithRestartVertexTest.java,3,109,1,1,1,1,0,0,0.0,-2,0,-2.0,5,5,-2.0,76921,705.6972480000001,T
giraph-core/src/main/java/org/apache/giraph/graph/DefaultVertexResolver.java,3,223,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,344.93722,F
giraph-core/src/test/java/org/apache/giraph/zk/TestZooKeeperExt.java,3,173,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,444.630058,F
giraph-core/src/main/java/org/apache/giraph/conf/StrConfOption.java,3,110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,699.2818179999999,F
giraph-core/src/main/java/org/apache/giraph/utils/UnsafeByteArrayOutputStream.java,3,321,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,239.62928300000002,T
giraph-core/src/test/java/org/apache/giraph/aggregators/TestFloatAggregators.java,3,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,874.1022730000001,F
giraph-core/src/main/java/org/apache/giraph/edge/LongNullHashSetEdges.java,3,137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,561.467153,F
giraph-core/src/main/java/org/apache/giraph/partition/SimpleIntRangePartitionerFactory.java,3,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,986.166667,F
giraph-core/src/test/java/org/apache/giraph/partition/TestGiraphTransferRegulator.java,3,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,854.677778,F
giraph-examples/src/main/java/org/apache/giraph/examples/VertexWithDoubleValueDoubleEdgeTextOutputFormat.java,3,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1373.589286,F
giraph-core/src/main/java/org/apache/giraph/io/formats/AdjacencyListTextVertexInputFormat.java,3,167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,460.60479000000004,F
giraph-core/src/main/java/org/apache/giraph/worker/package-info.java,3,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,3662.9047619999997,F
giraph-core/src/main/java/org/apache/giraph/partition/RangeMasterPartitioner.java,3,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1788.8604649999997,F
giraph-core/src/main/java/org/apache/giraph/master/MasterAggregatorUsage.java,3,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1201.890625,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyMasterClient.java,3,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,641.008333,F
giraph-core/src/main/java/org/apache/giraph/comm/messages/SequentialFileMessageStore.java,3,405,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,189.928395,F
giraph-core/src/test/java/org/apache/giraph/aggregators/TestLongAggregators.java,3,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,864.280899,F
giraph-core/src/main/java/org/apache/giraph/utils/ByteArrayVertexIdMessages.java,3,198,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,388.48989900000004,T
giraph-core/src/main/java/org/apache/giraph/conf/IntConfOption.java,3,91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,845.2857140000001,T
giraph-core/src/main/java/org/apache/giraph/metrics/WorkerSuperstepMetrics.java,3,179,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,429.72625700000003,F
giraph-examples/src/main/java/org/apache/giraph/examples/RandomWalkWorkerContext.java,3,165,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,466.187879,T
giraph-core/src/test/java/org/apache/giraph/zk/TestPredicateLock.java,3,148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,519.736486,F
giraph-core/src/main/java/org/apache/giraph/benchmark/WeightedPageRankVertex.java,3,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1165.469697,F
giraph-core/src/main/java/org/apache/giraph/conf/GiraphConstants.java,3,661,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,116.370651,T
giraph-core/src/main/java/org/apache/giraph/comm/MasterServer.java,3,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,2024.2368420000003,F
giraph-core/src/main/java/org/apache/giraph/worker/WorkerAggregatorUsage.java,3,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,2136.694444,F
giraph-core/src/main/java/org/apache/giraph/benchmark/ShortestPathsBenchmark.java,3,87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,884.149425,F
giraph-examples/src/test/java/org/apache/giraph/TestNotEnoughMapTasks.java,3,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1025.613333,F
giraph-core/src/main/java/org/apache/giraph/conf/AllOptions.java,3,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,938.060976,F
giraph-core/src/main/java/org/apache/giraph/comm/aggregators/AggregatedValueOutputStream.java,3,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1709.355556,F
giraph-hcatalog/src/main/java/org/apache/giraph/io/hcatalog/HCatalogVertexInputFormat.java,3,378,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,203.494709,F
giraph-examples/src/main/java/org/apache/giraph/examples/PartitionContextTestVertex.java,3,115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,668.8782610000001,F
giraph-core/src/main/java/org/apache/giraph/io/EdgeInputFormat.java,3,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1240.66129,F
giraph-core/src/main/java/org/apache/giraph/comm/requests/ByteArrayWithSenderTaskIdRequest.java,3,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1083.394366,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/ResponseEncoder.java,3,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,769.21,F
giraph-core/src/main/java/org/apache/giraph/master/MasterAggregatorHandler.java,3,358,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,214.863128,T
giraph-hcatalog/src/main/java/org/apache/hcatalog/mapreduce/HCatUtils.java,3,189,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,406.989418,F
giraph-core/src/test/java/org/apache/giraph/comm/RequestFailureTest.java,3,187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,411.342246,F
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleSuperstepVertex.java,3,150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,512.806667,F
giraph-core/src/main/java/org/apache/giraph/yarn/GiraphApplicationMaster.java,3,699,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,110.044349,F
giraph-core/src/main/java/org/apache/giraph/comm/requests/WorkerRequest.java,3,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1876.121951,F
giraph-core/src/main/java/org/apache/giraph/io/formats/PseudoRandomIntNullLocalEdgesHelper.java,3,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,949.641975,F
giraph-core/src/main/java/org/apache/giraph/utils/EdgeComparator.java,3,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1098.8714289999998,T
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleMasterComputeVertex.java,3,108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,712.2314809999999,F
giraph-core/src/main/java/org/apache/giraph/aggregators/FloatSumAggregator.java,3,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,2136.694444,F
giraph-core/src/main/java/org/apache/giraph/metrics/LongAndTimeUnit.java,3,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,874.1022730000001,F
giraph-core/src/main/java/org/apache/giraph/io/formats/JsonBase64VertexOutputFormat.java,3,108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,712.2314809999999,F
giraph-core/src/main/java/org/apache/giraph/metrics/SuperstepMetricsRegistry.java,3,104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,739.625,F
giraph-hive/src/main/java/org/apache/giraph/hive/package-info.java,3,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,3662.9047619999997,F
giraph-core/src/main/java/org/apache/giraph/utils/ByteArrayIterator.java,3,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,973.683544,T
giraph-core/src/main/java/org/apache/giraph/partition/SimplePartition.java,3,150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,512.806667,F
giraph-core/src/test/java/org/apache/giraph/edge/TestStrictRandomAccessEdges.java,3,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,949.641975,F
giraph-core/src/main/java/org/apache/giraph/bsp/BspRecordWriter.java,3,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1636.617021,F
giraph-core/src/main/java/org/apache/giraph/aggregators/LongOverwriteAggregator.java,3,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1972.3333329999998,F
giraph-core/src/main/java/org/apache/giraph/combiner/MinimumDoubleCombiner.java,3,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1876.121951,F
giraph-core/src/main/java/com/yammer/metrics/core/package-info.java,3,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,3662.9047619999997,F
giraph-hive/src/main/java/org/apache/giraph/hive/input/edge/HiveToEdge.java,3,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1636.617021,T
giraph-hive/src/main/java/org/apache/giraph/hive/input/edge/SimpleHiveToEdge.java,3,86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,894.430233,T
giraph-core/src/main/java/org/apache/giraph/comm/netty/SaslNettyServer.java,3,210,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,366.29047599999996,T
giraph-core/src/main/java/org/apache/giraph/comm/messages/package-info.java,3,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,3662.9047619999997,F
giraph-core/src/main/java/org/apache/giraph/utils/TaskIdsPermitsBarrier.java,3,155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,496.264516,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/package-info.java,3,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,3662.9047619999997,F
giraph-core/src/main/java/org/apache/giraph/io/iterables/GiraphReader.java,3,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1303.7457630000001,F
giraph-core/src/main/java/org/apache/giraph/utils/MemoryUtils.java,3,95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,809.694737,F
giraph-core/src/main/java/org/apache/giraph/aggregators/IntProductAggregator.java,3,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,2136.694444,F
giraph-hbase/src/test/java/org/apache/giraph/io/hbase/edgemarker/TableEdgeOutputFormat.java,3,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1025.613333,F
giraph-core/src/main/java/org/apache/giraph/job/GiraphConfigurationValidator.java,3,404,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,190.398515,T
giraph-core/src/main/java/org/apache/giraph/io/iterables/EdgeReaderWrapper.java,3,91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,845.2857140000001,F
giraph-core/src/main/java/org/apache/giraph/comm/aggregators/CountingCache.java,3,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1165.469697,F
giraph-core/src/main/java/org/apache/giraph/worker/VertexInputSplitsCallable.java,3,180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,427.338889,T
giraph-core/src/main/java/org/apache/giraph/metrics/TimerDesc.java,3,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1068.347222,F
giraph-core/src/main/java/org/apache/giraph/counters/GiraphStats.java,3,191,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,402.727749,F
giraph-core/src/test/java/org/apache/giraph/partition/TestPartitionStores.java,3,236,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,325.936441,T
giraph-examples/src/test/java/org/apache/giraph/TestAutoCheckpoint.java,3,84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,915.7261900000001,F
giraph-examples/src/test/java/org/apache/giraph/examples/ConnectedComponentsVertexTestInMemory.java,3,130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,591.7,F
giraph-core/src/main/java/org/apache/giraph/time/package-info.java,3,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,3662.9047619999997,F
giraph-core/src/main/java/org/apache/giraph/edge/MapMutableEdge.java,3,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1261.0,F
giraph-core/src/main/java/org/apache/giraph/conf/GiraphClasses.java,3,681,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,112.95301,T
giraph-core/src/main/java/org/apache/giraph/aggregators/DoubleProductAggregator.java,3,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,2136.694444,F
giraph-core/src/main/java/org/apache/giraph/comm/SendPartitionCache.java,3,135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,569.785185,F
giraph-hbase/src/main/java/org/apache/giraph/io/hbase/HBaseVertexOutputFormat.java,3,165,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,466.187879,F
giraph-core/src/main/java/org/apache/giraph/partition/DiskBackedPartitionStore.java,3,945,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,81.39788399999999,T
giraph-core/src/main/java/org/apache/giraph/integration/SuperstepHashPartitionerFactory.java,3,127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,605.6771650000001,F
giraph-core/src/main/java/org/apache/giraph/io/formats/TextEdgeInputFormat.java,3,286,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,268.954545,F
giraph-core/src/test/java/org/apache/giraph/master/TestMasterObserver.java,3,102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,754.127451,F
giraph-core/src/main/java/org/apache/giraph/benchmark/RandomMessageBenchmark.java,3,322,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,238.885093,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyMasterServer.java,3,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1261.0,F
giraph-core/src/main/java/org/apache/giraph/partition/RangePartitionStats.java,3,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1131.191176,F
giraph-hive/src/main/java/org/apache/giraph/hive/output/HiveVertexOutputFormat.java,3,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,998.974026,T
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleCheckpointVertex.java,3,286,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,268.954545,F
giraph-core/src/main/java/org/apache/giraph/graph/InputSplitPaths.java,3,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,874.1022730000001,F
giraph-core/src/main/java/org/apache/giraph/utils/ArrayListWritable.java,3,125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,615.368,F
giraph-core/src/main/java/org/apache/giraph/yarn/GiraphYarnTask.java,3,240,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,320.504167,T
giraph-core/src/main/java/org/apache/giraph/comm/requests/RequestType.java,3,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,986.166667,F
giraph-core/src/main/java/org/apache/giraph/graph/AddressesAndPartitionsWritable.java,3,189,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,406.989418,F
giraph-hcatalog/src/main/java/org/apache/giraph/io/hcatalog/GiraphHCatInputFormat.java,3,427,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,180.14285700000002,F
giraph-hive/src/main/java/org/apache/giraph/hive/common/GiraphHiveConstants.java,3,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1636.617021,T
giraph-core/src/main/java/org/apache/giraph/metrics/NoOpMetricsRegistry.java,3,198,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,388.48989900000004,F
giraph-core/src/main/java/org/apache/giraph/edge/MutableEdgesIterable.java,3,102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,754.127451,F
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleTextVertexOutputFormat.java,3,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1398.5636359999999,F
giraph-hcatalog/src/main/java/org/apache/giraph/io/hcatalog/HCatalogEdgeInputFormat.java,3,254,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,302.838583,F
giraph-core/src/main/java/org/apache/giraph/io/ReverseEdgeDuplicator.java,3,115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,668.8782610000001,F
giraph-core/src/main/java/org/apache/giraph/combiner/MinimumIntCombiner.java,3,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1923.025,F
giraph-core/src/main/java/org/apache/giraph/graph/FinishedSuperstepStats.java,3,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1068.347222,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/MasterRequestServerHandler.java,3,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,973.683544,F
giraph-core/src/main/java/org/apache/giraph/comm/messages/ByteArrayMessagesPerVertexStore.java,3,294,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,261.636054,T
giraph-core/src/main/java/org/apache/giraph/utils/DynamicChannelBufferInputStream.java,3,231,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,332.991342,F
giraph-core/src/main/java/org/apache/giraph/io/formats/PseudoRandomInputFormatConstants.java,3,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1972.3333329999998,F
giraph-core/src/main/java/org/apache/giraph/partition/RangeWorkerPartitioner.java,3,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,986.166667,F
giraph-core/src/test/java/org/apache/giraph/io/TestEdgeInput.java,3,270,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,284.89259300000003,T
giraph-core/src/main/java/org/apache/giraph/utils/IncreasingBitSet.java,3,122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,630.5,F
giraph-core/src/main/java/org/apache/giraph/conf/FloatConfOption.java,3,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,961.5125,T
giraph-core/src/main/java/org/apache/giraph/comm/requests/ByteArrayRequest.java,3,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,904.952941,F
giraph-core/src/main/java/org/apache/giraph/master/MasterThread.java,3,184,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,418.04891299999997,T
giraph-core/src/main/java/org/apache/giraph/comm/messages/FlushableMessageStore.java,3,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1923.025,F
giraph-core/src/main/java/org/apache/giraph/combiner/Combiner.java,3,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,1451.339623,F
giraph-core/src/main/java/org/apache/giraph/aggregators/DoubleMaxAggregator.java,3,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,2078.9459460000003,F
giraph-examples/src/main/java/org/apache/giraph/examples/package-info.java,3,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,3662.9047619999997,F
giraph-core/src/main/java/org/apache/giraph/metrics/MetricNames.java,3,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76921,949.641975,F
