File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Measured
test/java/org/apache/ivy/ant/IvyConvertPomTest.java,4,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,545.901961,F
test/java/org/apache/ivy/core/cache/DefaultRepositoryCacheManagerTest.java,4,110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,253.1,F
src/java/org/apache/ivy/plugins/repository/url/URLResource.java,4,101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,275.653465,F
src/java/org/apache/ivy/Ivy14.java,4,484,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,57.522727,F
src/java/org/apache/ivy/plugins/lock/NoLockStrategy.java,4,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,795.457143,F
src/java/org/apache/ivy/plugins/resolver/URLResolver.java,4,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,818.852941,F
src/java/org/apache/ivy/plugins/matcher/PatternMatcher.java,4,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,392.126761,F
src/java/org/apache/ivy/plugins/namespace/MRIDRule.java,4,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,376.22972999999996,F
src/java/org/apache/ivy/ant/IvyCachePath.java,4,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,376.22972999999996,F
src/java/org/apache/ivy/plugins/resolver/IvyRepResolver.java,4,309,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,90.100324,F
src/java/org/apache/ivy/core/module/descriptor/Configuration.java,4,201,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,138.51243799999997,F
src/java/org/apache/ivy/plugins/repository/Repository.java,4,159,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,175.100629,F
src/java/org/apache/ivy/core/module/descriptor/OverrideDependencyDescriptorMediator.java,4,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,352.417722,F
src/java/org/apache/ivy/util/url/ApacheURLLister.java,4,163,20,2,1,1,20,15,10.0,20,15,10.0,5,4,10.0,27841,170.803681,F
src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParser.java,4,325,11,5,3,2,7,2,1.4,3,1,0.6,13,4,0.6,27841,85.664615,T
src/java/org/apache/ivy/plugins/repository/TransferEvent.java,4,354,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,78.646893,F
src/java/org/apache/ivy/plugins/resolver/FileSystemResolver.java,4,317,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,87.826498,F
src/java/org/apache/ivy/plugins/resolver/util/URLLister.java,4,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,795.457143,F
src/java/org/apache/ivy/plugins/parser/ModuleDescriptorParserRegistry.java,4,103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,270.300971,F
src/java/org/apache/ivy/core/module/descriptor/DefaultExcludeRule.java,4,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,818.852941,F
src/example/multi-project/projects/console/src/console/Main.java,4,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,339.52439,F
src/java/org/apache/ivy/core/event/download/DownloadEvent.java,4,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,662.880952,F
src/java/org/apache/ivy/plugins/circular/IgnoreCircularDependencyStrategy.java,4,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,662.880952,F
src/java/org/apache/ivy/Main.java,4,503,2,1,1,1,2,2,2.0,2,2,2.0,1,1,2.0,27841,55.349901,F
src/example/multi-project/projects/find/src/find/Main.java,4,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,366.328947,F
src/example/dependence/depender/src/depending/Main.java,4,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,696.025,F
src/java/org/apache/ivy/core/module/id/ArtifactId.java,4,101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,275.653465,F
test/java/org/apache/ivy/core/install/InstallTest.java,4,193,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,144.25388600000002,F
src/java/org/apache/ivy/core/resolve/IvyNode.java,4,1262,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,22.061014,F
src/java/org/apache/ivy/plugins/repository/LazyResource.java,4,97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,287.020619,F
src/java/org/apache/ivy/ant/IvyRetrieve.java,4,106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,262.65094300000004,F
src/java/org/apache/ivy/plugins/repository/ArtifactResourceResolver.java,4,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,960.034483,F
src/java/org/apache/ivy/core/resolve/ResolveEngineSettings.java,4,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,618.688889,F
src/java/org/apache/ivy/core/deliver/PublishingDependencyRevisionResolver.java,4,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,679.04878,F
test/java/org/apache/ivy/plugins/resolver/IBiblioResolverTest.java,4,339,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,82.12684399999999,F
src/java/org/apache/ivy/plugins/repository/ssh/RemoteScpException.java,4,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,525.301887,F
src/java/org/apache/ivy/ant/IvyExtractFromSources.java,4,217,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,128.29953899999998,F
src/java/org/apache/ivy/util/url/IvyAuthenticator.java,4,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,376.22972999999996,F
test/java/org/apache/ivy/ant/IvyCacheFilesetTest.java,4,177,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,157.293785,F
src/java/org/apache/ivy/core/event/download/EndArtifactDownloadEvent.java,4,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,441.92063499999995,F
src/java/org/apache/ivy/util/CopyProgressListener.java,4,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,960.034483,F
test/java/org/apache/ivy/ant/IvyBuildNumberTest.java,4,164,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,169.762195,F
src/java/org/apache/ivy/util/extendable/ExtendableItemHelper.java,4,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,428.32307699999996,F
src/java/org/apache/ivy/plugins/latest/AbstractLatestStrategy.java,4,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,535.403846,F
src/java/org/apache/ivy/plugins/repository/sftp/SFTPResource.java,4,87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,320.01149399999997,F
test/java/org/apache/ivy/plugins/lock/ArtifactLockStrategyTest.java,4,193,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,144.25388600000002,F
src/java/org/apache/ivy/core/resolve/ResolvedModuleRevision.java,4,147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,189.39455800000002,F
src/java/org/apache/ivy/plugins/repository/ssh/SshCache.java,4,417,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,66.764988,F
src/java/org/apache/ivy/util/url/BasicURLHandler.java,4,258,34,1,1,1,4,4,4.0,-26,0,-26.0,3,3,-26.0,27841,107.910853,T
test/java/org/apache/ivy/ant/IvyResolveTest.java,4,426,14,2,2,1,14,10,7.0,14,10,7.0,4,2,7.0,27841,65.35446,F
src/java/org/apache/ivy/core/settings/IvyVariableContainer.java,4,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,662.880952,F
src/java/org/apache/ivy/util/url/URLHandlerRegistry.java,4,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,381.383562,F
src/java/org/apache/ivy/ant/IvyVar.java,4,132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,210.916667,F
src/example/configurations/multi-projects/filter-framework/src/filter/IFilter.java,4,22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,1265.5,F
src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser.java,4,964,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,28.880705,T
test/java/org/apache/ivy/ant/IvyVarTest.java,4,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,392.126761,F
src/java/org/apache/ivy/core/sort/SortEngineSettings.java,4,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,898.096774,F
src/java/org/apache/ivy/plugins/circular/WarnCircularDependencyStrategy.java,4,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,696.025,F
src/java/org/apache/ivy/core/IvyContext.java,4,386,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,72.12694300000001,F
src/java/org/apache/ivy/util/FileResolver.java,4,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,632.75,F
src/java/org/apache/ivy/plugins/resolver/packager/PackagerResolver.java,4,236,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,117.970339,F
test/java/org/apache/ivy/ant/IvyReportTest.java,4,210,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,132.57619,F
src/java/org/apache/ivy/plugins/repository/vsftp/VsftpRepository.java,4,748,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,37.220588,F
test/java/org/apache/ivy/plugins/conflict/LatestConflictManagerTest.java,4,191,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,145.764398,F
src/java/org/apache/ivy/plugins/conflict/NoConflictManager.java,4,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,870.03125,F
src/java/org/apache/ivy/ant/AntBuildTrigger.java,4,168,2,1,0,1,2,2,2.0,2,2,2.0,1,1,2.0,27841,165.720238,F
src/java/org/apache/ivy/plugins/circular/CircularDependencyStrategy.java,4,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,898.096774,F
test/java/org/apache/ivy/core/resolve/ResolveEngineTest.java,4,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,278.41,F
src/java/org/apache/ivy/core/ExecutionRelativeUrlResolver.java,4,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,795.457143,F
src/java/org/apache/ivy/ant/IvyInfo.java,4,182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27841,152.972527,F
src/java/org/apache/ivy/core/report/DownloadStatus.java,5,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,4106.0,F
src/java/org/apache/ivy/util/CredentialsUtil.java,5,167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,1524.383234,T
src/java/org/apache/ivy/core/module/status/StatusManager.java,5,151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,1685.9072850000002,F
src/java/org/apache/ivy/tools/analyser/JarModule.java,5,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,5534.1739130000005,F
src/java/org/apache/ivy/util/filter/FilterHelper.java,5,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,3689.449275,F
src/java/org/apache/ivy/core/sort/SimpleSortEngineSettings.java,5,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,5534.1739130000005,F
src/java/org/apache/ivy/plugins/version/ChainVersionMatcher.java,5,155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,1642.4,F
src/java/org/apache/ivy/plugins/matcher/RegexpPatternMatcher.java,5,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,2860.359551,F
src/java/org/apache/ivy/util/url/URLHandlerDispatcher.java,5,109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,2335.522936,F
src/java/org/apache/ivy/plugins/version/AbstractVersionMatcher.java,5,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,3263.74359,F
src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorBuilder.java,5,542,12,1,1,1,4,4,4.0,-4,0,-4.0,1,1,-4.0,254572,469.690037,T
test/java/org/apache/ivy/plugins/resolver/URLResolverTest.java,5,353,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,721.167139,F
test/java/org/apache/ivy/plugins/resolver/PackagerResolverTest.java,5,186,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,1368.666667,F
src/java/org/apache/ivy/plugins/resolver/ResolverSettings.java,5,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,4628.581818,F
src/java/org/apache/ivy/plugins/resolver/VfsResolver.java,5,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,4173.311475,F
src/java/org/apache/ivy/tools/analyser/JarModuleFinder.java,5,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,3263.74359,F
test/java/org/apache/ivy/plugins/report/XmlReportParserTest.java,5,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,3222.4303800000002,F
src/java/org/apache/ivy/plugins/report/XmlReportWriter.java,5,330,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,771.430303,F
src/java/org/apache/ivy/ant/IvyReport.java,5,439,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,579.890661,F
src/java/org/apache/ivy/plugins/latest/LatestLexicographicStrategy.java,5,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,4628.581818,F
src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorUpdater.java,5,823,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,309.321993,T
test/java/org/apache/ivy/core/module/id/ModuleRevisionIdTest.java,5,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,3306.1298699999998,F
src/java/org/apache/ivy/ant/IvyMakePom.java,5,131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,1943.29771,F
src/java/org/apache/ivy/core/RelativeUrlResolver.java,5,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,4242.866667,F
src/java/org/apache/ivy/ant/IvyInstall.java,5,209,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,1218.047847,F
src/java/org/apache/ivy/plugins/conflict/LatestCompatibleConflictManager.java,5,311,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,818.559486,F
test/java/org/apache/ivy/plugins/matcher/RegexpPatternMatcherTest.java,5,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,4803.245283,F
src/java/org/apache/ivy/plugins/resolver/util/MDResolvedResource.java,5,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,7273.485714,F
src/java/org/apache/ivy/plugins/lock/LockStrategy.java,5,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,3487.287671,F
src/java/org/apache/ivy/plugins/repository/BasicResource.java,5,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,3349.631579,F
src/java/org/apache/ivy/plugins/report/ReportOutputter.java,5,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,6527.487179,F
src/java/org/apache/ivy/core/deliver/DefaultPublishingDRResolver.java,5,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,9091.857143000001,F
test/java/org/apache/ivy/ant/IvyListModulesTest.java,5,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,3222.4303800000002,F
src/java/org/apache/ivy/core/deliver/DeliverEngineSettings.java,5,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,9791.230769,F
src/java/org/apache/ivy/core/resolve/IvyNodeCallers.java,5,300,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,848.573333,F
src/java/org/apache/ivy/ant/AntMessageLogger.java,5,136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,1871.852941,F
src/java/org/apache/ivy/core/module/descriptor/DefaultModuleDescriptor.java,5,670,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,379.958209,T
src/java/org/apache/ivy/util/EncrytedProperties.java,5,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,3916.492308,F
src/java/org/apache/ivy/plugins/repository/file/FileResource.java,5,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,3349.631579,F
src/java/org/apache/ivy/plugins/parser/AbstractModuleDescriptorParser.java,5,366,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,695.551913,F
src/java/org/apache/ivy/plugins/conflict/FixedConflictManager.java,5,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,4991.607843,F
test/java/org/apache/ivy/plugins/conflict/LatestCompatibleConflictManagerTest.java,5,188,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,1354.106383,F
src/java/org/apache/ivy/util/cli/CommandLineParser.java,5,140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,1818.3714289999998,F
test/java/org/apache/ivy/plugins/matcher/AbstractPatternMatcherTest.java,5,111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,2293.441441,F
src/java/org/apache/ivy/tools/analyser/DependencyAnalyser.java,5,24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,10607.166667,F
src/java/org/apache/ivy/plugins/repository/ssh/SshRepository.java,5,467,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,545.1220559999999,F
src/java/org/apache/ivy/ant/IvyAntVariableContainer.java,5,107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,2379.17757,F
src/java/org/apache/ivy/plugins/resolver/ChainResolver.java,5,362,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,703.237569,T
src/java/org/apache/ivy/plugins/matcher/Matcher.java,5,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,5785.7272729999995,F
src/java/org/apache/ivy/core/cache/CacheDownloadOptions.java,5,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,6527.487179,F
src/java/org/apache/ivy/tools/analyser/JarJarDependencyAnalyser.java,5,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,2651.791667,F
src/java/org/apache/ivy/plugins/conflict/RegexpConflictManager.java,5,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,2121.433333,F
src/java/org/apache/ivy/util/StringUtils.java,5,192,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,1325.895833,F
src/java/org/apache/ivy/util/Configurator.java,5,765,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,332.773856,F
src/java/org/apache/ivy/plugins/repository/file/FileRepository.java,5,138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,1844.724638,F
test/java/org/apache/ivy/ant/IvyFindRevisionTest.java,5,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,3104.5365850000003,F
src/java/org/apache/ivy/util/CopyProgressEvent.java,5,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,4242.866667,F
src/java/org/apache/ivy/util/DefaultMessageLogger.java,5,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,4991.607843,F
test/java/org/apache/ivy/plugins/resolver/ResolverTestHelper.java,5,126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,2020.412698,F
src/java/org/apache/ivy/core/publish/PublishEngine.java,5,291,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,874.817869,F
src/java/org/apache/ivy/ant/IvyCacheFileset.java,5,155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,1642.4,F
src/java/org/apache/ivy/core/cache/ModuleDescriptorWriter.java,5,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,8485.733333,F
test/java/org/apache/ivy/ant/IvyBuildListTest.java,5,601,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,423.58069900000004,F
src/java/org/apache/ivy/plugins/conflict/AbstractConflictManager.java,5,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,4714.296296,F
src/java/org/apache/ivy/core/check/CheckEngine.java,5,138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,1844.724638,F
src/java/org/apache/ivy/ant/IvyBuildNumber.java,5,282,95,3,1,1,88,67,44.0,80,63,26.666666999999997,4,2,26.666666999999997,254572,902.7375890000001,T
test/java/org/apache/ivy/core/settings/XmlSettingsParserTest.java,5,612,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,415.96732000000003,F
test/java/org/apache/ivy/ant/IvyConfigureTest.java,5,274,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,929.094891,F
src/java/org/apache/ivy/plugins/parser/m2/PomReader.java,5,580,26,1,1,1,18,18,18.0,10,10,10.0,2,2,10.0,254572,438.917241,T
src/java/org/apache/ivy/plugins/repository/url/URLRepository.java,5,137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,1858.1897809999998,T
src/java/org/apache/ivy/util/Message.java,5,144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,1767.861111,F
test/java/org/apache/ivy/ant/IvyCleanCacheTest.java,5,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,2651.791667,F
src/java/org/apache/ivy/util/ConfigurationUtils.java,5,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,2651.791667,F
src/java/org/apache/ivy/plugins/lock/FileBasedLockStrategy.java,5,230,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,1106.834783,F
src/java/org/apache/ivy/util/Checks.java,5,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,4173.311475,F
src/java/org/apache/ivy/plugins/version/PatternVersionMatcher.java,5,99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,2571.434343,F
src/java/org/apache/ivy/plugins/conflict/StrictConflictException.java,5,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,5195.346939,F
test/java/org/apache/ivy/core/resolve/ResolveTest.java,5,4507,27,3,2,1,26,16,8.666667,25,16,8.333333,6,3,8.333333,254572,56.483692000000005,T
test/java/org/apache/ivy/ant/IvyAntSettingsBuildFileTest.java,5,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,3689.449275,F
test/java/org/apache/ivy/plugins/namespace/MRIDTransformationRuleTest.java,5,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,4714.296296,F
src/java/org/apache/ivy/ant/IvyListModules.java,5,128,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,1988.84375,F
test/java/org/apache/ivy/ant/AntCallTriggerTest.java,5,223,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,1141.578475,F
src/example/multi-project/projects/list/src/list/ListFile.java,5,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,5091.44,F
src/java/org/apache/ivy/util/ChecksumHelper.java,5,143,4,1,0,1,4,4,4.0,4,4,4.0,2,2,4.0,254572,1780.2237760000003,F
test/java/org/apache/ivy/ant/IvyPostResolveTaskTest.java,5,393,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,647.765903,F
test/java/org/apache/ivy/plugins/resolver/Maven2LocalTest.java,5,97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,2624.453608,F
src/java/org/apache/ivy/util/filter/ArtifactTypeFilter.java,5,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,6527.487179,F
src/java/org/apache/ivy/plugins/resolver/util/ResourceMDParser.java,5,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,7487.411765000001,F
src/example/dual/project/src/example/Hello.java,5,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,4991.607843,F
test/java/org/apache/ivy/plugins/report/XmlReportWriterTest.java,5,135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,1885.7185190000002,F
src/java/org/apache/ivy/core/retrieve/RetrieveEngineSettings.java,5,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,8212.0,F
src/java/org/apache/ivy/plugins/repository/ssh/AbstractSshBasedRepository.java,5,304,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,837.407895,F
test/java/org/apache/ivy/util/url/BasicURLHandlerTest.java,5,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,6061.238095000001,F
src/java/org/apache/ivy/core/event/IvyEventFilter.java,5,157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,1621.477707,F
test/java/org/apache/ivy/util/url/HttpclientURLHandlerTest.java,5,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,5534.1739130000005,F
test/java/org/apache/ivy/ant/AntBuildTriggerTest.java,5,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,5534.1739130000005,F
src/java/org/apache/ivy/core/module/descriptor/DefaultDependencyArtifactDescriptor.java,5,121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,2103.900826,F
src/java/org/apache/ivy/plugins/resolver/util/ApacheHttpURLLister.java,5,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,6364.3,F
src/java/org/apache/ivy/plugins/matcher/AbstractPatternMatcher.java,5,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,4040.825397,F
src/java/org/apache/ivy/core/IvyThread.java,5,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,3636.742857,F
src/java/org/apache/ivy/plugins/resolver/util/ResolverHelper.java,5,343,7,1,1,1,4,4,4.0,1,1,1.0,1,1,1.0,254572,742.19242,T
test/java/org/apache/ivy/plugins/version/MockVersionMatcher.java,5,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,7273.485714,F
test/java/org/apache/ivy/core/cache/ModuleDescriptorMemoryCacheTest.java,5,167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,1524.383234,F
src/java/org/apache/ivy/plugins/lock/AbstractLockStrategy.java,5,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,5785.7272729999995,F
src/java/org/apache/ivy/core/resolve/ResolveEngine.java,5,1156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,220.217993,F
src/java/org/apache/ivy/plugins/report/XmlReportParser.java,5,336,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,757.654762,F
test/java/org/apache/ivy/ant/IvyInfoTest.java,5,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,3799.58209,F
test/java/org/apache/ivy/plugins/conflict/StrictConflictManagerTest.java,5,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254572,2994.9647059999998,F
