File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Measured
core/src/main/java/org/apache/whirr/util/KeyPair.java,2,158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,6.006329,F
core/src/main/java/org/apache/whirr/service/DryRunModule.java,2,383,77,2,0,1,36,32,18.0,-5,0,-2.5,44,37,-2.5,949,2.477807,F
services/hbase/src/test/java/org/apache/whirr/service/hbase/integration/HBaseServiceController.java,2,166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,5.716867,F
core/src/main/java/org/apache/whirr/state/ClusterStateStoreFactory.java,2,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,11.716049,F
services/voldemort/src/main/java/org/apache/whirr/service/voldemort/VoldemortConstants.java,2,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,18.98,F
services/chef/src/test/java/org/apache/whirr/service/chef/ChefServiceDryRunTest.java,2,228,20,1,0,1,11,11,11.0,2,2,2.0,22,22,2.0,949,4.162281,F
core/src/main/java/org/apache/whirr/ClusterAction.java,2,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,19.367347,F
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/integration/HadoopServiceController.java,2,163,2,1,1,1,1,1,1.0,0,0,0.0,1,1,0.0,949,5.822086,T
services/elasticsearch/src/test/java/org/apache/whirr/service/elasticsearch/ElasticSearchConfigurationBuilderTest.java,2,122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,7.778689,F
cli/src/test/java/org/apache/whirr/cli/command/RunScriptCommandTest.java,2,170,20,1,0,1,1,1,1.0,-18,0,-18.0,37,37,-18.0,949,5.5823529999999995,F
core/src/test/java/org/apache/whirr/net/integration/FastDnsResolverTest.java,2,109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,8.706422,F
core/src/test/java/org/apache/whirr/ClusterSpecTest.java,2,359,90,6,0,1,59,43,14.75,6,39,1.0,33,8,1.0,949,2.643454,F
examples/src/main/java/org/apache/whirr/examples/Main.java,2,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,16.946429000000002,F
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/HadoopConfigurationConverterTest.java,2,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,12.486842,F
cli/src/test/java/org/apache/whirr/cli/MainTest.java,2,82,5,1,0,1,5,5,5.0,5,5,5.0,37,37,5.0,949,11.573171,F
core/src/main/java/org/apache/whirr/state/ClusterStateStore.java,2,133,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,7.135338000000001,F
cli/src/test/java/org/apache/whirr/cli/command/DestroyInstanceCommandTest.java,2,99,48,1,0,1,13,13,13.0,-22,0,-22.0,37,37,-22.0,949,9.585859,F
core/src/main/java/org/apache/whirr/service/ClusterActionEvent.java,2,106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,8.95283,F
core/src/main/java/org/apache/whirr/util/package-info.java,2,24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,39.541667,F
cli/src/test/java/org/apache/whirr/cli/command/VersionCommandTest.java,2,51,16,1,0,1,3,3,3.0,-10,0,-10.0,37,37,-10.0,949,18.607843,F
services/hama/src/main/java/org/apache/whirr/service/hama/HamaCluster.java,2,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,28.757576,F
services/cdh/src/test/java/org/apache/whirr/service/cdh/integration/CdhZooKeeperServiceTest.java,2,114,13,1,0,1,7,7,7.0,1,1,1.0,18,18,1.0,949,8.324561,F
services/chef/src/test/java/org/apache/whirr/service/chef/integration/MockDependencyServiceClusterActionHandler.java,2,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,18.98,F
core/src/main/java/org/apache/whirr/net/DnsException.java,2,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,33.892857,F
services/puppet/src/test/java/org/apache/whirr/service/puppet/PuppetClusterActionHandlerFactoryTest.java,2,39,4,1,0,1,2,2,2.0,0,0,0.0,29,29,0.0,949,24.333333,F
services/cassandra/src/test/java/org/apache/whirr/service/cassandra/CassandraClusterActionHandlerTest.java,2,65,14,1,0,1,14,14,14.0,14,14,14.0,4,4,14.0,949,14.6,F
services/mahout/src/main/java/org/apache/whirr/service/mahout/MahoutClientClusterActionHandler.java,2,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,16.362069,F
core/src/main/java/org/apache/whirr/service/jclouds/TemplateBuilderStrategy.java,2,58,21,1,0,1,16,16,16.0,11,11,11.0,8,8,11.0,949,16.362069,F
services/zookeeper/src/main/java/org/apache/whirr/service/zookeeper/ZooKeeperCluster.java,2,32,10,1,0,1,8,8,8.0,6,6,6.0,2,2,6.0,949,29.65625,F
core/src/main/java/org/apache/whirr/actions/BootstrapClusterAction.java,2,155,2,1,0,1,1,1,1.0,0,0,0.0,8,8,0.0,949,6.122580999999999,T
services/hbase/src/main/java/org/apache/whirr/service/hbase/HBaseRegionServerClusterActionHandler.java,2,109,5,2,1,1,3,2,1.5,1,1,0.5,18,9,0.5,949,8.706422,F
cli/src/main/java/org/apache/whirr/cli/command/RunScriptCommand.java,2,179,61,2,0,1,35,30,17.5,9,11,4.5,66,37,4.5,949,5.3016760000000005,F
core/src/main/java/org/apache/whirr/compute/NodeStarterFactory.java,2,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,30.612903000000003,F
core/src/main/java/org/apache/whirr/net/FastDnsResolver.java,2,102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,9.303922,F
services/hama/src/main/java/org/apache/whirr/service/hama/HamaMasterClusterActionHandler.java,2,180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,5.272222,F
services/puppet/src/main/java/org/apache/whirr/service/puppet/functions/InstallAllModulesStatementFromProperties.java,2,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,15.816667,F
core/src/main/java/org/apache/whirr/service/jclouds/TakeLoginCredentialsFromWhirrProperties.java,2,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,19.770833,F
core/src/test/java/org/apache/whirr/util/integration/BlobCacheTest.java,2,191,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,4.968586,F
services/mahout/src/test/java/org/apache/whirr/service/mahout/integration/MahoutServiceTest.java,2,108,3,1,0,1,2,2,2.0,1,1,1.0,18,18,1.0,949,8.787037,F
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/integration/benchmark/HadoopBenchmarkSuite.java,2,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,21.088889,F
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/integration/HadoopSingleNodeServiceTest.java,2,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,30.612903000000003,F
core/src/test/java/org/apache/whirr/actions/BootstrapClusterActionTest.java,2,441,24,3,0,1,13,7,4.3333330000000005,2,2,0.666667,42,29,0.666667,949,2.151927,F
cli/src/main/java/org/apache/whirr/cli/command/ListProvidersCommand.java,2,101,25,2,0,1,19,16,9.5,13,12,6.5,66,37,6.5,949,9.39604,F
services/voldemort/src/test/java/org/apache/whirr/service/voldemort/integration/VoldemortServiceTest.java,2,117,32,1,0,1,16,16,16.0,0,0,0.0,18,18,0.0,949,8.111111,F
services/hbase/src/main/java/org/apache/whirr/service/hbase/HBaseConstants.java,2,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,23.146341,F
services/elasticsearch/src/test/java/org/apache/whirr/service/elasticsearch/integration/ElasticSearchTest.java,2,122,28,1,0,1,14,14,14.0,0,0,0.0,18,18,0.0,949,7.778689,F
core/src/test/java/org/apache/whirr/ClusterTest.java,2,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,12.166667,F
services/puppet/src/test/java/org/apache/whirr/service/puppet/statements/InstallModuleFromGitTest.java,2,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,18.98,F
core/src/test/java/org/apache/whirr/service/DryRunModuleTest.java,2,152,211,2,0,1,136,98,68.0,61,42,30.5,59,37,30.5,949,6.243421,F
services/puppet/src/main/java/org/apache/whirr/service/puppet/functions/ModulePropertiesFromConfiguration.java,2,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,15.816667,F
services/puppet/src/main/java/org/apache/whirr/service/puppet/functions/RolesManagedByPuppet.java,2,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,23.725,F
services/puppet/src/test/java/org/apache/whirr/service/puppet/functions/StatementToInstallModuleTest.java,2,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,13.0,F
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/integration/benchmark/HadoopServiceTeraSortBenchmark.java,2,131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,7.244275,F
core/src/test/java/org/apache/whirr/service/jclouds/integration/FirewallSettingsTest.java,2,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,10.784091,F
services/puppet/src/main/java/org/apache/whirr/service/puppet/functions/KeyToModuleNameOrNull.java,2,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,25.648649,F
core/src/test/java/org/apache/whirr/service/jclouds/StatementBuilderTest.java,2,101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,9.39604,F
core/src/main/java/org/apache/whirr/service/ClusterActionHandler.java,2,80,50,2,0,1,13,10,6.5,-24,3,-12.0,51,29,-12.0,949,11.8625,F
services/hbase/src/main/java/org/apache/whirr/service/hbase/HBaseThriftServerClusterActionHandler.java,2,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,30.612903000000003,F
services/zookeeper/src/test/java/org/apache/whirr/service/zookeeper/integration/ZooKeeperServiceTest.java,2,115,13,1,0,1,7,7,7.0,1,1,1.0,18,18,1.0,949,8.252174,F
services/ganglia/src/main/java/org/apache/whirr/service/ganglia/GangliaMonitorClusterActionHandler.java,2,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,7.908333,F
core/src/main/java/org/apache/whirr/actions/ScriptBasedClusterAction.java,2,249,163,2,0,1,106,102,53.0,49,47,24.5,59,37,24.5,949,3.8112449999999995,F
core/src/main/java/org/apache/whirr/HandlerMapFactory.java,2,110,4,1,0,1,2,2,2.0,0,0,0.0,29,29,0.0,949,8.627272999999999,F
core/src/test/java/org/apache/whirr/state/integration/BlobClusterStateStoreTest.java,2,126,5,1,0,1,3,3,3.0,1,1,1.0,18,18,1.0,949,7.531746000000001,F
services/hadoop/src/main/java/org/apache/whirr/service/hadoop/HadoopConfigurationConverter.java,2,99,3,2,1,1,2,1,1.0,1,1,0.5,2,1,0.5,949,9.585859,F
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/integration/AbstractHadoopServiceTest.java,2,103,27,1,0,1,14,14,14.0,1,1,1.0,18,18,1.0,949,9.213592,F
services/hbase/src/main/java/org/apache/whirr/service/hbase/HBaseConfigurationBuilder.java,2,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,12.012658,F
core/src/test/java/org/apache/whirr/command/AbstractClusterCommandTest.java,2,78,16,1,0,1,8,8,8.0,0,0,0.0,5,5,0.0,949,12.166667,F
services/puppet/src/main/java/org/apache/whirr/service/puppet/PuppetInstallClusterActionHandler.java,2,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,16.946429000000002,F
cli/src/main/java/org/apache/whirr/cli/command/VersionCommand.java,2,46,7,2,0,1,7,5,3.5,7,5,3.5,44,37,3.5,949,20.630435000000002,F
core/src/main/java/org/apache/whirr/ClusterControllerFactory.java,2,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,14.378788,F
services/hbase/src/test/java/org/apache/whirr/service/hbase/integration/HBase090ServiceTest.java,2,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,32.724138,F
core/src/test/java/org/apache/whirr/service/jclouds/RunUrlStatementTest.java,2,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,12.653333,F
services/hbase/src/main/java/org/apache/whirr/service/hbase/HBaseClusterActionHandler.java,2,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,18.25,F
services/puppet/src/test/java/org/apache/whirr/service/puppet/functions/RolesManagedByPuppetTest.java,2,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,27.114286,F
services/hadoop/src/main/java/org/apache/whirr/service/hadoop/HadoopTaskTrackerClusterActionHandler.java,2,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,12.486842,F
services/ganglia/src/main/java/org/apache/whirr/service/ganglia/GangliaMetadClusterActionHandler.java,2,121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,7.842975,F
services/puppet/src/main/java/org/apache/whirr/service/puppet/statements/InstallModuleFromGit.java,2,104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,9.125,F
core/src/main/java/org/apache/whirr/actions/ConfigureClusterAction.java,2,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,11.164705999999999,F
services/hadoop/src/main/java/org/apache/whirr/service/hadoop/HadoopNameNodeClusterActionHandler.java,2,158,1,1,0,1,1,1,1.0,1,1,1.0,2,2,1.0,949,6.006329,F
services/cassandra/src/main/java/org/apache/whirr/service/cassandra/CassandraClusterActionHandler.java,2,119,74,4,1,1,63,40,15.75,52,32,13.0,44,22,13.0,949,7.97479,F
services/hadoop/src/main/java/org/apache/whirr/service/hadoop/HadoopDataNodeClusterActionHandler.java,2,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,17.254545,F
core/src/main/java/org/apache/whirr/util/BlobCache.java,2,230,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,4.126087,F
core/src/test/java/org/apache/whirr/net/FakeDnsResolver.java,2,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,29.65625,F
core/src/main/java/org/apache/whirr/compute/NodeStarter.java,2,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,15.816667,F
services/puppet/src/test/java/org/apache/whirr/service/puppet/functions/ModulePropertiesFromConfigurationTest.java,2,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,22.595238000000002,F
cli/src/main/java/org/apache/whirr/cli/command/DestroyInstanceCommand.java,2,87,38,2,0,1,20,15,10.0,2,3,1.0,66,37,1.0,949,10.908046,F
services/puppet/src/test/java/org/apache/whirr/service/puppet/statements/CreateSitePpAndApplyRolesTest.java,2,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,19.367347,F
core/src/main/java/org/apache/whirr/service/package-info.java,2,118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,8.042373,F
core/src/main/java/org/apache/whirr/compute/BootstrapTemplate.java,2,148,28,2,0,1,21,17,10.5,14,12,7.0,13,8,7.0,949,6.412162,F
core/src/main/java/org/apache/whirr/service/ClusterActionHandlerFactory.java,2,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,24.973684,F
core/src/main/java/org/apache/whirr/command/AbstractClusterCommand.java,2,139,73,2,0,1,55,37,27.5,37,33,18.5,42,37,18.5,949,6.827338,F
services/puppet/src/test/java/org/apache/whirr/service/puppet/predicates/PuppetPredicatesTest.java,2,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,22.595238000000002,F
core/src/main/java/org/apache/whirr/service/jclouds/BindLoginCredentialsPatchForEC2.java,2,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,27.114286,F
core/src/test/java/org/apache/whirr/actions/integration/PhaseExecutionBarrierTest.java,2,185,3,1,0,1,2,2,2.0,1,1,1.0,18,18,1.0,949,5.12973,F
services/ganglia/src/main/java/org/apache/whirr/service/ganglia/GangliaCluster.java,2,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,21.568182,F
services/hadoop/src/main/java/org/apache/whirr/service/hadoop/HadoopCluster.java,2,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,17.574074,F
examples/src/main/java/org/apache/whirr/examples/Example.java,2,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,35.148148,F
core/src/test/java/org/apache/whirr/service/TemplateBuilderStrategyTest.java,2,69,73,2,0,1,58,47,29.0,43,44,21.5,13,8,21.5,949,13.753623000000001,F
services/puppet/src/test/java/org/apache/whirr/service/puppet/functions/KeyToModuleNameOrNullTest.java,2,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,27.911765000000003,F
cli/src/test/java/org/apache/whirr/cli/command/DestroyClusterCommandTest.java,2,114,54,1,0,1,16,16,16.0,-22,0,-22.0,37,37,-22.0,949,8.324561,F
core/src/main/java/org/apache/whirr/InstanceTemplate.java,2,180,311,3,0,1,215,140,71.666667,119,111,39.666667,18,8,39.666667,949,5.272222,F
services/puppet/src/main/java/org/apache/whirr/service/puppet/predicates/PuppetPredicates.java,2,91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,10.428571,F
services/chef/src/main/java/org/apache/whirr/service/chef/ChefClusterActionHandler.java,2,136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,6.977941,F
core/src/main/java/org/apache/whirr/service/jclouds/RunUrlStatement.java,2,113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,8.39823,F
services/chef/src/main/java/org/apache/whirr/service/chef/Recipe.java,2,205,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,4.629268,F
core/src/test/java/org/apache/whirr/ClusterControllerFactoryTest.java,2,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,17.574074,F
services/puppet/src/main/java/org/apache/whirr/service/puppet/functions/StatementToInstallModule.java,2,118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,8.042373,F
services/puppet/src/main/java/org/apache/whirr/service/puppet/statements/CreateSitePpAndApplyRoles.java,2,141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,6.7304960000000005,F
core/src/main/java/org/apache/whirr/service/NoopClusterActionHandler.java,2,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,32.724138,F
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/HadoopConfigurationBuilderTest.java,2,174,27,1,0,1,18,18,18.0,9,9,9.0,1,1,9.0,949,5.454023,F
core/src/test/java/org/apache/whirr/util/KeyPairTest.java,2,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,15.816667,F
services/elasticsearch/src/main/java/org/apache/whirr/service/elasticsearch/ElasticSearchHandler.java,2,75,18,3,1,1,16,14,5.3333330000000005,14,14,4.6666669999999995,40,22,4.6666669999999995,949,12.653333,F
core/src/main/java/org/apache/whirr/Cluster.java,2,189,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,5.021164,T
core/src/main/java/org/apache/whirr/state/MemoryClusterStateStore.java,2,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,20.630435000000002,F
services/ganglia/src/test/java/org/apache/whirr/service/ganglia/integration/GangliaServiceTest.java,2,107,19,1,0,1,9,9,9.0,-1,0,-1.0,18,18,-1.0,949,8.869159,F
services/puppet/src/test/java/org/apache/whirr/service/puppet/ManifestTest.java,2,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,14.828125,F
core/src/main/java/org/apache/whirr/ClusterController.java,2,266,200,4,0,1,143,67,35.75,86,53,21.5,89,37,21.5,949,3.5676690000000004,T
services/chef/src/test/java/org/apache/whirr/service/chef/RecipeTest.java,2,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,11.716049,F
services/hama/src/main/java/org/apache/whirr/service/hama/HamaClusterActionHandler.java,2,61,9,2,1,1,5,4,2.5,1,1,0.5,18,9,0.5,949,15.557376999999999,F
services/hadoop/src/main/java/org/apache/whirr/service/hadoop/HadoopJobTrackerClusterActionHandler.java,2,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,12.324675,F
services/elasticsearch/src/main/java/org/apache/whirr/service/elasticsearch/ElasticSearchConfigurationBuilder.java,2,171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,5.549708,F
cli/src/main/java/org/apache/whirr/cli/Main.java,2,100,9,1,0,1,7,7,7.0,5,5,5.0,37,37,5.0,949,9.49,F
core/src/main/java/org/apache/whirr/actions/ByonClusterAction.java,2,167,40,2,0,1,36,33,18.0,32,29,16.0,23,22,16.0,949,5.682634999999999,F
services/cdh/src/test/java/org/apache/whirr/service/cdh/integration/CdhHadoopServiceTest.java,2,196,31,1,0,1,16,16,16.0,1,1,1.0,18,18,1.0,949,4.841837,T
services/hadoop/src/main/java/org/apache/whirr/service/hadoop/HadoopConfigurationBuilder.java,2,154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,6.162338,F
cli/src/main/java/org/apache/whirr/cli/command/LaunchClusterCommand.java,2,85,46,3,0,1,20,15,6.6666669999999995,-6,2,-2.0,88,37,-2.0,949,11.164705999999999,F
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/integration/HadoopServiceTest.java,2,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,30.612903000000003,F
cli/src/main/java/org/apache/whirr/cli/command/ListClusterCommand.java,2,97,39,2,0,1,17,14,8.5,-5,3,-2.5,66,37,-2.5,949,9.783505,F
core/src/main/java/org/apache/whirr/service/jclouds/FirewallSettings.java,2,111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,8.54955,F
cli/src/test/java/org/apache/whirr/cli/command/LaunchClusterCommandTest.java,2,175,101,2,0,1,50,41,25.0,-1,0,-0.5,45,37,-0.5,949,5.422857,F
core/src/main/java/org/apache/whirr/actions/package-info.java,2,24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,39.541667,F
core/src/main/java/org/apache/whirr/service/BlobStoreContextBuilder.java,2,242,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,3.9214879999999996,F
core/src/main/java/org/apache/whirr/state/FileClusterStateStore.java,2,76,3,1,0,1,2,2,2.0,1,1,1.0,7,7,1.0,949,12.486842,F
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/integration/HadoopSeparateNodesServiceTest.java,2,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,30.612903000000003,F
core/src/test/java/org/apache/whirr/util/WhirrUtilsTest.java,2,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,14.378788,F
services/hbase/src/test/java/org/apache/whirr/service/hbase/integration/HBaseServiceTest.java,2,84,18,1,0,1,9,9,9.0,0,0,0.0,18,18,0.0,949,11.297619000000001,F
services/cdh/src/test/java/org/apache/whirr/service/cdh/integration/CdhHBaseServiceTest.java,2,92,18,1,0,1,9,9,9.0,0,0,0.0,18,18,0.0,949,10.315217,T
services/hbase/src/test/java/org/apache/whirr/service/hbase/integration/HBase090SingleNodeServiceTest.java,2,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,32.724138,F
services/puppet/src/main/java/org/apache/whirr/service/puppet/Manifest.java,2,138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,6.876811999999999,F
services/voldemort/src/main/java/org/apache/whirr/service/voldemort/VoldemortClusterActionHandler.java,2,138,21,3,1,1,18,16,6.0,15,15,5.0,40,22,5.0,949,6.876811999999999,F
services/hama/src/test/java/org/apache/whirr/service/hama/integration/HamaServiceTest.java,2,74,11,1,0,1,6,6,6.0,1,1,1.0,18,18,1.0,949,12.824324,F
services/hbase/src/main/java/org/apache/whirr/service/hbase/HBaseCluster.java,2,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,949,28.757576,F
core/src/main/java/org/apache/whirr/net/FastDnsResolver.java,3,102,15,2,1,1,11,9,5.5,7,7,3.5,72,69,3.5,357156,3501.529412,T
core/src/main/java/org/apache/whirr/Cluster.java,3,189,51,3,2,1,33,15,11.0,15,15,5.0,74,69,5.0,357156,1889.714286,T
core/src/main/java/org/apache/whirr/ClusterController.java,3,352,33,4,1,2,20,12,5.0,7,6,1.75,90,69,1.75,357156,1014.6477269999999,T
services/cdh/src/test/java/org/apache/whirr/service/cdh/integration/CdhHBaseServiceTest.java,3,92,17,2,1,2,9,8,4.5,1,1,0.5,20,19,0.5,357156,3882.130435,T
services/hadoop/src/main/java/org/apache/whirr/service/hadoop/HadoopProxy.java,3,104,3,1,1,1,2,2,2.0,1,1,1.0,5,5,1.0,357156,3434.1923079999997,T
core/src/main/java/org/apache/whirr/util/Utils.java,3,59,20,3,1,3,16,13,5.3333330000000005,12,12,4.0,86,69,4.0,357156,6053.491525,T
core/src/main/java/org/apache/whirr/actions/BootstrapClusterAction.java,3,155,44,4,2,2,20,17,5.0,-4,0,-1.0,89,69,-1.0,357156,2304.232258,T
services/cdh/src/test/java/org/apache/whirr/service/cdh/integration/CdhHadoopServiceTest.java,3,197,6,2,1,1,3,2,1.5,0,0,0.0,20,19,0.0,357156,1812.974619,T
