File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Measured
tez-api/src/main/java/org/apache/tez/dag/api/client/DAGClient.java,4,74,41,2,0,1,40,40,40.0,38,40,19.0,13,8,19.0,1212,16.378378,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/impl/MapOutput.java,4,227,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,5.339207,T
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/output/OnFileUnorderedKVOutput.java,4,165,66,4,0,2,32,12,8.0,-2,3,-0.5,104,49,-0.5,1212,7.345455,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/input/ShuffledUnorderedKVInput.java,4,223,153,4,0,2,73,29,18.25,-7,8,-1.75,104,49,-1.75,1212,5.434978,T
tez-api/src/main/java/org/apache/tez/runtime/api/OutputCommitterContext.java,4,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,15.947368,T
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/DAGAppMasterEvent.java,4,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,41.793103,F
tez-dag/src/main/java/org/apache/tez/dag/history/events/VertexGroupCommitFinishedEvent.java,4,132,11,2,0,1,3,3,3.0,-13,3,-6.5,64,42,-6.5,1212,9.181818,T
tez-runtime-library/src/test/java/org/apache/tez/runtime/library/shuffle/common/impl/TestSimpleFetchedInputAllocator.java,4,88,4,1,0,1,2,2,2.0,0,0,0.0,49,49,0.0,1212,13.772727,F
tez-runtime-internals/src/main/java/org/apache/tez/runtime/api/impl/TezInputContextImpl.java,4,122,15,3,0,2,10,5,3.333333,5,3,1.666667,82,49,1.666667,1212,9.934426,T
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/ScatterGatherEdgeManager.java,4,83,40,1,0,1,16,16,16.0,-8,0,-8.0,12,12,-8.0,1212,14.60241,F
tez-api/src/main/java/org/apache/tez/runtime/common/objectregistry/ObjectRegistry.java,4,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,22.036364000000006,F
tez-dag/src/main/java/org/apache/tez/dag/app/rm/node/AMNodeEventType.java,4,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,29.560976,F
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/output/MROutputLegacy.java,4,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,43.285714,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/processor/SleepProcessor.java,4,117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,10.358974,T
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/client/ClientServiceDelegate.java,4,110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,11.018182,F
tez-api/src/main/java/org/apache/tez/dag/api/client/StatusGetOpts.java,4,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,43.285714,F
tez-runtime-internals/src/main/java/org/apache/tez/runtime/api/impl/EventType.java,4,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,39.096774,F
tez-api/src/main/java/org/apache/tez/dag/api/Vertex.java,4,288,45,5,3,2,24,8,4.8,3,4,0.6,41,21,0.6,1212,4.2083330000000005,T
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/mapred/MRCounters.java,4,312,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,3.884615,F
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/OrderedWordCount.java,4,551,52,4,3,2,24,17,8.0,-20,10,-5.0,33,21,-5.0,1212,2.199637,T
tez-mapreduce/src/test/java/org/apache/tez/mapreduce/common/TestMRInputSplitDistributor.java,4,237,16,3,2,2,11,6,3.666667,6,6,2.0,35,19,2.0,1212,5.113924,T
tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainerImpl.java,4,1160,36,2,0,2,27,25,13.5,18,25,9.0,20,13,9.0,1212,1.044828,T
tez-dag/src/main/java/org/apache/tez/dag/history/events/DAGSubmittedEvent.java,4,223,84,2,0,1,21,18,10.5,-42,3,-21.0,64,42,-21.0,1212,5.434978,T
tez-dag/src/main/java/org/apache/tez/dag/history/utils/DAGUtils.java,4,152,251,1,0,1,251,251,251.0,251,251,251.0,42,42,251.0,1212,7.973683999999999,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/sort/impl/TezRawKeyValueIterator.java,4,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,17.314286,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/InputIdentifier.java,4,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,21.642857,F
tez-runtime-internals/src/main/java/org/apache/tez/runtime/api/impl/GroupInputSpec.java,4,94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,12.893617,F
tez-runtime-internals/src/main/java/org/apache/tez/runtime/common/objectregistry/ObjectRegistryImpl.java,4,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,17.565217,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/input/ShuffledMergedInputLegacy.java,4,73,6,3,0,1,3,1,1.0,0,0,0.0,55,20,0.0,1212,16.60274,F
tez-dag/src/main/java/org/apache/tez/dag/history/events/VertexFinishedEvent.java,4,236,52,2,0,1,19,16,9.5,-14,3,-7.0,64,42,-7.0,1212,5.135593,T
tez-dag/src/main/java/org/apache/tez/dag/app/ContainerContext.java,4,178,4,1,0,1,3,3,3.0,2,2,2.0,15,15,2.0,1212,6.808989,F
tez-runtime-internals/src/main/java/org/apache/tez/runtime/api/impl/TezEvent.java,4,277,4,1,0,1,1,1,1.0,-2,0,-2.0,12,12,-2.0,1212,4.375451,T
tez-api/src/main/java/org/apache/tez/common/counters/CounterGroup.java,4,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,37.875,F
tez-dag/src/main/java/org/apache/tez/dag/history/events/ContainerLaunchedEvent.java,4,153,55,2,0,1,7,4,3.5,-41,3,-20.5,64,42,-20.5,1212,7.921569,T
tez-dag/src/main/java/org/apache/tez/dag/app/TaskAttemptListenerImpTezDag.java,4,526,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,2.304183,T
tez-runtime-internals/src/main/java/org/apache/tez/runtime/api/impl/TezHeartbeatRequest.java,4,136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,8.911764999999997,F
tez-mapreduce/src/main/java/org/apache/tez/common/TezTaskStatus.java,4,105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,11.542857,F
tez-api/src/main/java/org/apache/tez/runtime/api/MemoryUpdateCallback.java,4,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,35.64705900000001,F
tez-api/src/main/java/org/apache/tez/runtime/common/objectregistry/ObjectLifeCycle.java,4,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,32.756757,F
tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainerEventLaunchFailed.java,4,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,33.666667,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/TaskReportImpl.java,4,98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,12.367347,T
tez-tests/src/test/java/org/apache/tez/test/dag/TwoLevelsFailingDAG.java,4,112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,10.821429,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/VertexEventRootInputInitialized.java,4,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,24.24,F
tez-runtime-internals/src/main/java/org/apache/tez/runtime/api/impl/TezUmbilical.java,4,36,3,1,0,1,1,1,1.0,-1,0,-1.0,14,14,-1.0,1212,33.666667,F
tez-api/src/main/java/org/apache/tez/client/TezClientUtils.java,4,793,169,4,1,2,92,52,23.0,15,18,3.75,34,21,3.75,1212,1.528373,T
tez-api/src/main/java/org/apache/tez/common/security/TokenCache.java,4,163,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,7.435583,T
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/impl/ExceptionReporter.java,4,25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,48.48,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/impl/MapHost.java,4,124,14,1,1,1,7,7,7.0,0,0,0.0,7,7,0.0,1212,9.774194,T
tez-mapreduce/src/test/java/org/apache/tez/mapreduce/hadoop/TestDeprecatedKeys.java,4,65,99,2,1,1,97,95,48.5,95,95,47.5,52,49,47.5,1212,18.646154,T
tez-api/src/main/java/org/apache/tez/common/counters/AbstractCounters.java,4,405,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,2.992593,F
tez-dag/src/main/java/org/apache/tez/dag/history/events/TaskFinishedEvent.java,4,181,68,3,1,1,29,13,9.666667,-10,12,-3.333333,73,42,-3.333333,1212,6.6961330000000014,T
tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainerHelpers.java,4,224,5,1,0,1,2,2,2.0,-1,0,-1.0,13,13,-1.0,1212,5.410714,T
tez-dag/src/main/java/org/apache/tez/dag/history/DAGHistoryEvent.java,4,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,26.347826,F
tez-dag/src/main/java/org/apache/tez/dag/app/DAGClientSecurityInfo.java,4,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,20.896552,F
tez-mapreduce/src/main/java/org/apache/hadoop/mapred/LocalClientProtocolProviderTez.java,4,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,22.444444,F
tez-dag/src/main/java/org/apache/tez/dag/app/rm/node/AMNodeEventNodeCountUpdated.java,4,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,36.727273,F
tez-mapreduce/src/main/java/org/apache/hadoop/mapred/split/TezGroupedSplit.java,4,161,4,1,1,1,4,4,4.0,4,4,4.0,4,4,4.0,1212,7.52795,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/output/LocalOnFileSorterOutput.java,4,63,6,3,0,1,3,1,1.0,0,0,0.0,55,20,0.0,1212,19.238095,F
tez-runtime-internals/src/test/java/org/apache/tez/runtime/TestRuntimeUtils.java,4,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,17.565217,F
tez-tests/src/test/java/org/apache/tez/test/TestDriver.java,4,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,31.076923,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/TaskStateInternal.java,4,23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,52.695652,F
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/mapreduce/TaskAttemptContextImpl.java,4,129,36,1,0,1,18,18,18.0,0,0,0.0,19,19,0.0,1212,9.395349,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/package-info.java,4,20,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,60.6,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/resources/WeightedScalingMemoryDistributor.java,4,282,11,2,0,1,7,4,3.5,3,3,1.5,59,49,1.5,1212,4.297872,T
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/TaskAttemptImplHelpers.java,4,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,19.548387,F
tez-dag/src/main/java/org/apache/tez/dag/api/oldrecords/TaskState.java,4,23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,52.695652,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/TaskAttemptEventOutputFailed.java,4,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,27.545455,T
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/mapreduce/TaskInputOutputContextImpl.java,4,96,2,1,0,1,1,1,1.0,0,0,0.0,19,19,0.0,1212,12.625,F
tez-dag/src/main/java/org/apache/tez/dag/history/events/VertexGroupCommitStartedEvent.java,4,132,11,2,0,1,3,3,3.0,-13,3,-6.5,64,42,-6.5,1212,9.181818,T
tez-api/src/main/java/org/apache/tez/common/counters/TezCounters.java,4,144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,8.416667,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/RootInputLeafOutputDescriptor.java,4,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,26.347826,F
tez-dag/src/main/java/org/apache/tez/dag/app/rm/node/AMNodeMap.java,4,225,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,5.386667,F
tez-dag/src/main/java/org/apache/tez/dag/history/events/DAGFinishedEvent.java,4,218,61,2,0,1,20,17,10.0,-21,3,-10.5,64,42,-10.5,1212,5.559633,T
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/localshuffle/LocalShuffle.java,4,137,2,1,0,1,1,1,1.0,0,0,0.0,49,49,0.0,1212,8.846715,F
tez-tests/src/test/java/org/apache/tez/test/MiniTezCluster.java,4,198,2,1,1,1,2,2,2.0,2,2,2.0,7,7,2.0,1212,6.121212,F
tez-dag/src/main/java/org/apache/tez/dag/app/rm/NMCommunicatorEventType.java,4,25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,48.48,F
tez-runtime-internals/src/main/java/org/apache/tez/runtime/LogicalIOProcessorRuntimeTask.java,4,692,13,2,0,1,8,6,4.0,3,2,1.5,63,49,1.5,1212,1.751445,T
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/impl/ShuffleInputEventHandler.java,4,129,29,4,3,2,12,4,3.0,-5,2,-1.25,25,8,-1.25,1212,9.395349,T
tez-mapreduce-examples/src/main/java/org/apache/tez/processor/FilterByWordOutputProcessor.java,4,107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,11.327103,T
tez-api/src/main/java/org/apache/tez/client/PreWarmContext.java,4,133,11,1,0,1,10,10,10.0,9,9,9.0,15,15,9.0,1212,9.112782,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/VertexEventSourceTaskAttemptCompleted.java,4,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,31.894737,F
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/ExampleDriver.java,4,159,8,3,0,2,8,4,2.666667,8,4,2.666667,18,10,2.666667,1212,7.622642,F
tez-api/src/main/java/org/apache/tez/runtime/api/MergedLogicalInput.java,4,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,12.625,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/Edge.java,4,361,136,4,1,1,89,52,22.25,42,27,10.5,41,18,10.5,1212,3.3573410000000004,T
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/FetchResult.java,4,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,17.314286,F
tez-dag/src/test/java/org/apache/tez/dag/app/rm/TestTaskScheduler.java,4,1297,127,3,1,2,117,91,39.0,107,90,35.666667,21,10,35.666667,1212,0.934464,T
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/DAGEventStartDag.java,4,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,32.756757,F
tez-api/src/main/java/org/apache/tez/dag/api/RootInputLeafOutput.java,4,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,25.25,F
tez-dag/src/main/java/org/apache/tez/dag/app/TaskAttemptListener.java,4,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,17.314286,F
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/processor/map/MapProcessor.java,4,388,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,3.123711,T
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/committer/MROutputCommitter.java,4,210,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,5.771429,F
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/client/YARNRunner.java,4,759,2,1,0,1,1,1,1.0,0,0,0.0,21,21,0.0,1212,1.596838,T
tez-dag/src/main/java/org/apache/tez/dag/app/HeartbeatHandlerBase.java,4,167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,7.257485000000001,F
tez-runtime-internals/src/main/java/org/apache/tez/runtime/api/events/TaskAttemptFailedEvent.java,4,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,34.628571,F
tez-dag/src/main/java/org/apache/tez/dag/app/RecoveryParser.java,4,896,82,3,0,2,53,41,17.666667,24,27,8.0,37,22,8.0,1212,1.3526790000000002,T
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/terasort/TeraChecksum.java,4,103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,11.76699,F
tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainerEventStopFailed.java,4,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,32.756757,F
tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestTaskImpl.java,4,618,53,2,2,2,48,36,24.0,43,36,21.5,16,9,21.5,1212,1.961165,T
tez-api/src/main/java/org/apache/tez/runtime/api/LogicalInput.java,4,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,32.756757,F
tez-dag/src/main/java/org/apache/tez/dag/app/rm/NMCommunicatorLaunchRequestEvent.java,4,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,26.933333,F
tez-api/src/main/java/org/apache/tez/common/counters/DAGCounter.java,4,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,31.076923,F
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/mapreduce/TezNullOutputCommitter.java,4,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,24.24,F
tez-mapreduce/src/test/java/org/apache/tez/mapreduce/processor/map/TestMapProcessor.java,4,245,8,2,0,1,5,4,2.5,2,2,1.0,68,49,1.0,1212,4.946939,T
tez-api/src/main/java/org/apache/tez/runtime/api/events/RootInputUpdatePayloadEvent.java,4,42,8,1,0,1,5,5,5.0,2,2,2.0,18,18,2.0,1212,28.857143,F
tez-runtime-internals/src/test/java/org/apache/tez/runtime/TestInputReadyTracker.java,4,325,57,3,0,1,24,14,8.0,-9,9,-3.0,55,20,-3.0,1212,3.729231,F
tez-api/src/main/java/org/apache/tez/dag/api/OutputDescriptor.java,4,39,2,1,0,1,1,1,1.0,0,0,0.0,18,18,0.0,1212,31.076923,F
tez-api/src/main/java/org/apache/tez/runtime/api/InputReadyCallback.java,4,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,37.875,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/DAGEventDiagnosticsUpdate.java,4,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,34.628571,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/TaskAttemptStateInternal.java,4,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,31.894737,F
tez-api/src/main/java/org/apache/tez/runtime/api/events/VertexManagerEvent.java,4,61,8,1,0,1,5,5,5.0,2,2,2.0,18,18,2.0,1212,19.868852,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/FetchedInputCallback.java,4,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,41.793103,F
tez-dag/src/main/java/org/apache/tez/dag/app/package-info.java,4,20,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,60.6,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/DAGEventVertexCompleted.java,4,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,21.263158,F
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/terasort/Random16.java,4,374,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,3.240642,F
tez-runtime-internals/src/main/java/org/apache/tez/runtime/api/impl/TaskSpec.java,4,183,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,6.622951,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/sort/impl/ExternalSorter.java,4,262,5,1,0,1,3,3,3.0,1,1,1.0,49,49,1.0,1212,4.625954,T
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/impl/ShuffleInputEventHandlerImpl.java,4,164,25,3,3,1,15,11,5.0,5,4,1.666667,13,7,1.666667,1212,7.390244,T
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/task/local/output/TezTaskOutputFiles.java,4,246,4,1,0,1,2,2,2.0,0,0,0.0,49,49,0.0,1212,4.926829,T
tez-dag/src/main/java/org/apache/tez/dag/history/events/TaskAttemptFinishedEvent.java,4,186,54,2,0,1,15,12,7.5,-24,3,-12.0,64,42,-12.0,1212,6.516129,T
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/SecondarySort.java,4,239,17,1,1,1,13,13,13.0,9,9,9.0,7,7,9.0,1212,5.07113,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/VertexTerminationCause.java,4,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,25.25,T
tez-api/src/main/java/org/apache/tez/runtime/api/TezProcessorContext.java,4,73,1,1,0,1,1,1,1.0,1,1,1.0,15,15,1.0,1212,16.60274,F
tez-dag/src/main/java/org/apache/tez/dag/history/events/VertexCommitStartedEvent.java,4,125,11,2,0,1,3,3,3.0,-13,3,-6.5,64,42,-6.5,1212,9.696,T
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/mapreduce/JobContextImpl.java,4,479,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,2.530271,F
tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestVertexStats.java,4,159,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,7.622642,T
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/output/MROutput.java,4,313,150,6,1,2,78,23,13.0,6,21,1.0,83,20,1.0,1212,3.872204,T
tez-api/src/main/java/org/apache/tez/runtime/api/events/CompositeDataMovementEvent.java,4,113,10,1,0,1,6,6,6.0,2,2,2.0,18,18,2.0,1212,10.725664,T
tez-dag/src/main/java/org/apache/tez/dag/history/events/AMLaunchedEvent.java,4,154,66,2,0,1,14,11,7.0,-38,3,-19.0,64,42,-19.0,1212,7.87013,T
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/output/OnFileUnorderedPartitionedKVOutput.java,4,34,85,3,1,1,78,74,26.0,71,70,23.666667,60,49,23.666667,1212,35.64705900000001,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/VertexEventType.java,4,66,10,3,2,1,8,4,2.666667,6,3,2.0,16,7,2.0,1212,18.363636,T
tez-api/src/main/java/org/apache/tez/common/security/Master.java,4,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,20.542373,F
tez-api/src/main/java/org/apache/tez/dag/api/InputDescriptor.java,4,39,2,1,0,1,1,1,1.0,0,0,0.0,18,18,0.0,1212,31.076923,F
tez-tests/src/test/java/org/apache/tez/test/SimpleTestDAG3Vertices.java,4,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,15.538462,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/TaskAttemptEventAttemptFailed.java,4,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,31.076923,T
tez-runtime-internals/src/main/java/org/apache/tez/runtime/metrics/FileSystemStatisticUpdater.java,4,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,15.341772,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/FetchedInputAllocator.java,4,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,39.096774,F
tez-tests/src/test/java/org/apache/tez/test/FaultToleranceTestRunner.java,4,164,32,1,0,1,20,20,20.0,8,8,8.0,1,1,8.0,1212,7.390244,T
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/FilterLinesByWord.java,4,348,45,2,1,1,17,16,8.5,-11,0,-5.5,28,21,-5.5,1212,3.482759,T
tez-dag/src/main/java/org/apache/tez/dag/history/ats/EntityTypes.java,4,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,43.285714,F
tez-api/src/main/java/org/apache/tez/common/counters/FrameworkCounterGroup.java,4,271,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,4.472325,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/TaskAttempt.java,4,125,6,1,0,1,6,6,6.0,6,6,6.0,22,22,6.0,1212,9.696,T
tez-mapreduce/src/test/java/org/apache/tez/mapreduce/TezTestUtils.java,4,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,25.25,F
tez-dag/src/main/java/org/apache/tez/dag/utils/TezBuilderUtils.java,4,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,22.444444,F
tez-api/src/main/java/org/apache/tez/runtime/api/LogicalIOProcessor.java,4,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,28.186047,F
tez-runtime-library/src/test/java/org/apache/tez/runtime/library/testutils/KVDataGen.java,4,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,18.9375,T
tez-api/src/main/java/org/apache/tez/runtime/api/Event.java,4,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,43.285714,F
tez-api/src/main/java/org/apache/tez/common/counters/Limits.java,4,119,16,1,0,1,8,8,8.0,0,0,0.0,49,49,0.0,1212,10.184874,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/task/impl/ValuesIterator.java,4,149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,8.134228,F
tez-dag/src/test/java/org/apache/tez/dag/app/rm/TestTaskSchedulerHelpers.java,4,462,25,3,0,2,13,6,4.3333330000000005,1,1,0.333333,25,10,0.333333,1212,2.623377,T
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/processor/reduce/ReduceProcessor.java,4,356,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,3.404494,T
tez-dag/src/main/java/org/apache/tez/dag/app/rm/node/AMNodeEvent.java,4,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,33.666667,F
tez-runtime-internals/src/main/java/org/apache/tez/runtime/InputReadyTracker.java,4,161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,7.52795,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/DAGAppMasterEventDAGFinished.java,4,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,28.857143,F
tez-runtime-library/src/test/java/org/apache/tez/runtime/library/common/TestInputIdentifiers.java,4,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,27.545455,T
tez-api/src/main/java/org/apache/tez/dag/api/TezUncheckedException.java,4,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,36.727273,F
tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainerEventAssignTA.java,4,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,20.2,F
